MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/18/2015 3:00,4309.541,405.181167,493.90675,95.2485,218.117417,1563.0775,314.689583,784.8675,1459.809083,2948.126,1150.54325,671.220167,297.325333,3107.058333,2885.743167,961.550333,2825.27025
10/18/2015 4:00,4091.398583,379.502083,463.620917,87.391583,210.667667,1486.926583,293.141917,740.470333,1394.740667,2802.356833,1091.779167,646.256583,281.006083,3019.782667,2803.616833,923.857583,2684.82575
10/18/2015 5:00,3829.8545,349.385833,468.244333,80.452,202.97625,1406.399583,270.8135,694.727167,1331.36325,2639.360167,1025.737917,626.042333,263.674917,2913.6055,2703.118667,880.772917,2534.604167
10/18/2015 6:00,3638.934667,326.162917,542.10275,74.624,197.964333,1352.944583,255.284083,658.623667,1286.862083,2489.1515,977.87875,612.715417,249.951333,2805.631083,2616.743333,849.119583,2417.575917
10/18/2015 7:00,3521.735333,311.436333,479.169417,70.966167,191.378583,1321.982333,246.281333,638.67725,1256.477167,2413.053333,950.34525,600.11025,241.108083,2760.028,2576.822583,828.459667,2347.319
10/18/2015 8:00,3446.226167,304.030583,460.561917,68.919417,188.759833,1299.497667,239.792417,631.21875,1246.356083,2360.352667,936.6105,596.114417,239.011583,2717.158583,2554.675,815.363083,2305.901
10/18/2015 9:00,3396.245917,299.60175,442.136583,68.371,185.918917,1291.729583,236.834333,625.259167,1245.927583,2325.044833,926.609,592.927417,237.271583,2704.800917,2555.743833,805.333167,2291.848
10/18/2015 10:00,3377.666167,300.993417,409.602917,68.70775,186.755833,1278.75625,237.029833,628.062167,1251.499,2313.595,928.8375,596.106083,237.832833,2704.951917,2564.55875,799.60225,2298.927333
10/18/2015 11:00,3443.65,312.009917,414.09075,70.522333,189.286417,1289.676417,242.49675,640.627333,1272.0695,2374.722917,944.380833,599.574917,243.576417,2705.77,2588.441417,810.41025,2330.985667
10/18/2015 12:00,3573.991083,334.272333,421.292,74.238667,196.197917,1342.722667,254.705917,672.199833,1314.219,2444.361917,976.511083,611.4745,254.393583,2740.320083,2645.780667,832.033667,2423.396083
10/18/2015 13:00,3673.9355,364.885583,433.626833,79.191583,198.234417,1391.04975,267.464583,707.437833,1368.933167,2501.535917,1007.223917,622.046833,263.158,2820.961833,2754.643833,858.158083,2516.2025
10/18/2015 14:00,3866.7175,395.489417,450.858667,83.371667,198.010833,1427.016667,278.224583,736.936833,1402.71475,2573.503167,1032.857083,622.565083,266.920083,2866.436167,2812.6255,890.708333,2597.720333
10/18/2015 15:00,3997.507167,411.553167,462.7625,88.28875,203.40525,1466.399917,290.948083,758.296417,1426.444167,2663.155083,1072.285583,631.121333,278.943,2961.316667,2835.788333,912.144,2687.873833
10/18/2015 16:00,4034.377917,406.070167,464.865083,92.291917,206.577167,1497.802167,302.876583,765.678167,1423.036167,2730.132583,1095.70525,641.92625,281.123583,2993.818583,2803.351667,911.935667,2727.373583
10/18/2015 17:00,4070.00975,397.785917,468.678,95.13425,208.367083,1515.012833,311.375,758.8845,1419.74325,2767.224917,1114.295,649.95575,282.800667,3020.216833,2791.986,908.8485,2754.899083
10/18/2015 18:00,4152.775083,392.770417,480.826667,97.035417,212.554167,1528.773917,316.72425,760.002667,1410.33775,2846.005167,1126.71125,661.702083,287.498083,3059.6965,2784.561917,921.12825,2781.109167
10/18/2015 19:00,4230.093,392.254667,493.582833,97.44725,214.29375,1527.402833,319.034333,755.225833,1407.90375,2904.726333,1133.049917,660.801,285.790833,3114.227667,2756.902167,930.78525,2786.163583
10/18/2015 20:00,4330.543167,457.529917,500.54975,97.822333,213.330167,1524.81375,319.336417,751.076667,1404.43725,2952.210917,1137.391583,668.319833,285.829417,3153.12575,2744.796917,939.39625,2797.28475
10/18/2015 21:00,4442.29925,459.192917,505.858333,98.177167,216.928583,1535.608667,322.76825,760.887083,1408.38925,3019.31275,1145.454,674.4815,288.38975,3185.076583,2747.691417,960.749333,2835.38475
10/18/2015 22:00,4555.7405,467.06125,507.348667,99.62675,222.32125,1555.676417,332.53975,777.186583,1416.908583,3086.962167,1166.535083,680.77275,293.942167,3228.48975,2769.174667,983.848917,2894.65
10/18/2015 23:00,4596.339667,474.711583,508.61775,101.519167,224.798583,1592.0775,340.8835,798.08375,1440.390583,3120.523917,1191.30125,684.35525,299.986,3247.227083,2800.041583,993.740333,2946.478667
10/19/2015,4578.872417,491.28875,514.291,104.817917,236.240417,1647.942333,346.9055,830.3705,1466.032833,3156.11175,1219.896,688.003333,312.193667,3236.732667,2834.813833,989.306333,2996.370333
10/19/2015 1:00,4774.844333,522.954583,521.908333,108.588667,255.462667,1723.55525,363.134083,878.704167,1547.739917,3289.6045,1282.25375,705.45875,329.4415,3275.947083,2933.542417,1039.121167,3135.430083
10/19/2015 2:00,4673.063,509.699917,512.277667,104.768917,253.517,1686.0715,353.756917,854.574333,1525.186333,3256.106083,1250.9845,694.355833,320.19425,3283.66975,2900.5125,1034.918333,3073.058833
10/19/2015 3:00,4443.54575,484.010917,502.59025,97.568167,248.65925,1616.182917,335.852417,809.721167,1464.815333,3118.174083,1193.563333,677.631333,305.750167,3195.679667,2814.354667,1002.102917,2937.086417
10/19/2015 4:00,4127.27125,450.948,477.592,88.103167,241.895,1520.70625,309.809333,746.517917,1384.919833,2904.9175,1105.4685,649.346917,286.144,3062.042,2696.341083,945.063,2744.7185
10/19/2015 5:00,3830.549083,413.589583,493.97425,78.661833,233.636917,1433.14875,284.615167,692.054917,1298.397167,2708.748,1025.187417,619.83175,265.3645,2930.88875,2579.841667,886.295,2561.85675
10/19/2015 6:00,3637.8595,394.034,465.098417,72.709667,223.889917,1371.866167,266.7355,656.205417,1241.149833,2568.287583,972.397167,603.658333,251.47325,2841.658083,2502.521167,848.990667,2442.148583
10/19/2015 7:00,3533.223833,383.714083,429.554917,70.126917,214.331333,1337.009917,256.49375,640.173833,1221.482417,2491.75325,948.020833,592.012333,242.666,2776.9055,2455.88175,834.238667,2379.138917
10/19/2015 8:00,3479.519833,379.589833,426.888083,68.9525,214.80475,1317.241667,251.103167,632.442167,1219.88075,2439.91625,936.772833,587.076083,237.478667,2738.62925,2447.371583,823.565083,2347.868083
10/19/2015 9:00,3464.71075,381.854667,431.620583,69.515917,222.980417,1328.24525,250.0305,634.712083,1222.667583,2443.752667,934.930167,588.428583,237.534583,2732.154333,2443.761333,820.935417,2346.008167
10/19/2015 10:00,3542.31175,393.482583,436.922833,71.550417,223.930333,1362.64375,255.622083,655.965,1242.13625,2491.4515,955.755,597.893167,245.68125,2746.112083,2470.823,830.643083,2406.989833
10/19/2015 11:00,3787.50075,432.025417,455.62825,78.68625,234.0775,1455.3175,275.43025,712.846667,1308.947917,2640.964583,1027.88575,619.587833,264.987333,2812.4755,2563.216583,856.164917,2582.665917
10/19/2015 12:00,4252.087083,501.881083,490.616833,89.41425,257.427667,1642.514167,320.482333,807.89475,1461.687583,2889.002583,1160.061083,663.285,301.734583,2964.731833,2776.600167,923.5355,2926.62625
10/19/2015 13:00,4492.940583,542.497333,518.94425,95.214,270.987,1755.460333,358.933333,855.666333,1593.3625,3063.160833,1256.077667,710.0295,326.492333,3128.37525,3021.780583,948.3,3153.045583
10/19/2015 14:00,4549.861167,547.134833,557.923667,97.02475,272.067667,1739.919167,363.67175,853.853083,1592.029,3115.057417,1256.838167,716.035917,332.455167,3154.3895,3016.809333,929.456167,3179.0585
10/19/2015 15:00,4636.139333,550.045083,567.4205,94.70575,278.500417,1771.108083,374.189833,855.6905,1626.867667,3198.147667,1285.729,732.644,338.366833,3182.26275,3008.633333,932.993,3227.88375
10/19/2015 16:00,4729.401917,556.553583,572.3035,96.885583,280.985417,1800.963417,387.045333,865.343167,1635.862333,3262.472333,1321.546417,748.272417,345.3685,3236.936917,3009.266,941.736083,3292.166833
10/19/2015 17:00,4760.73525,560.953417,578.881,104.842417,285.492833,1803.60875,398.309167,868.830167,1680.687333,3357.811083,1351.4635,756.227,351.131083,3277.47525,3041.373333,955.334917,3346.640583
10/19/2015 18:00,4882.332,559.449417,579.4315,108.522833,286.659583,1812.923167,407.8145,874.139333,1690.405833,3418.465833,1373.415417,764.63075,356.490583,3321.6425,3028.135667,958.526083,3385.346667
10/19/2015 19:00,5020.551,555.562833,587.69175,110.375083,287.226167,1848.992667,420.261167,883.8985,1721.31875,3493.451583,1406.515667,774.693667,363.471833,3384.060167,3031.907667,965.451583,3439.447667
10/19/2015 20:00,5126.445333,570.339583,590.665583,111.385083,287.46125,1886.04225,424.637917,894.742917,1728.089333,3565.3715,1435.94225,786.78425,365.613667,3428.48025,3043.96075,981.016417,3479.962
10/19/2015 21:00,5185.16725,572.508917,588.640583,112.466083,285.151417,1886.276667,423.964333,909.931417,1719.4975,3581.403,1447.716917,791.9425,369.703583,3481.661667,3030.891,997.167,3490.063
10/19/2015 22:00,5247.655583,573.117917,593.0955,113.588667,284.046417,1887.098,428.395917,928.550167,1713.661,3598.209417,1463.190083,796.110583,373.983333,3517.889917,3039.677333,1015.378,3489.736667
10/19/2015 23:00,5156.108333,561.908083,588.365833,115.251083,277.835667,1881.6085,422.744167,939.41,1712.5955,3543.941583,1462.941417,785.926083,367.58225,3523.14525,3055.46275,1011.643,3440.141333
10/20/2015,5086.140083,567.464333,589.50575,118.14575,278.939833,1888.146667,422.881167,956.751667,1715.340333,3505.4715,1464.403333,771.62975,370.168833,3476.900167,3078.29425,1015.6225,3442.036333
10/20/2015 1:00,5187.346417,585.645333,597.913417,120.094667,287.306917,1920.448667,430.667583,974.8255,1759.887167,3617.67075,1499.883167,781.0085,376.695917,3498.041167,3126.96075,1066.539,3518.088333
10/20/2015 2:00,5040.751833,566.7635,594.501917,115.222583,279.39625,1865.458583,417.015167,943.459167,1709.563,3551.182583,1454.74025,764.6395,362.395333,3461.245917,3077.79025,1056.681167,3408.4965
10/20/2015 3:00,4762.828333,534.7505,582.183,105.325583,273.195,1779.89525,391.721167,891.88775,1642.8885,3393.25075,1373.602917,740.557417,342.202333,3358.29325,2989.728583,1027.025667,3247.430667
10/20/2015 4:00,4389.906,489.288667,550.972083,93.5275,259.364417,1646.631333,357.978167,815.194917,1537.2035,3167.772,1255.064083,705.037917,312.181083,3221.74525,2843.903083,973.124333,3001.882167
10/20/2015 5:00,4033.456667,445.768,532.443083,82.655667,243.3885,1521.59725,322.745917,742.23775,1431.910917,2935.743917,1143.750083,668.939583,282.601667,3072.821333,2682.186917,913.051167,2769.2765
10/20/2015 6:00,3809.794333,415.859333,560.787083,75.499,232.17,1438.482583,297.880667,698.728167,1363.545667,2762.919417,1066.292667,643.84825,264.69,2974.264083,2577.91175,877.449917,2617.6205
10/20/2015 7:00,3680.200833,399.892667,550.298917,71.833583,225.238417,1394.4305,283.172667,673.51425,1320.363417,2651.431333,1016.391667,630.20175,254.104583,2900.363333,2538.816,854.990833,2529.80775
10/20/2015 8:00,3578.751417,393.48475,544.563167,69.59625,227.702417,1359.22425,272.96075,656.914583,1291.918,2574.183833,987.866083,621.770333,248.847167,2856.88225,2516.864167,839.975417,2479.844
10/20/2015 9:00,3551.411,392.819417,541.178083,69.3405,227.83275,1352.341,269.335833,652.359583,1282.116833,2541.3895,975.102083,617.513917,245.691667,2845.10625,2512.6155,836.849417,2462.994333
10/20/2015 10:00,3614.698667,395.949333,541.254917,71.37825,231.52525,1372.0385,272.481583,662.203167,1297.93375,2552.543333,984.977917,620.8625,249.751667,2848.242583,2533.108,841.428917,2507.609583
10/20/2015 11:00,3833.676833,429.208917,512.816417,77.27875,240.950167,1460.343833,291.161917,700.98675,1356.936,2712.02175,1047.252833,641.227333,267.041583,2896.7225,2616.017167,864.218667,2662.533667
10/20/2015 12:00,4292.811833,499.907917,539.61575,87.838833,258.7115,1628.426167,336.521,772.240417,1465.944583,2970.915833,1171.165417,685.022583,302.498083,3035.966167,2816.188167,921.58425,2979.396083
10/20/2015 13:00,4527.04625,541.124583,561.074833,93.7395,270.519167,1741.103667,372.26975,806.880583,1597.577167,3164.65425,1268.429667,725.510833,324.5305,3210.806167,3021.013583,940.694833,3203.583583
10/20/2015 14:00,4553.219333,543.56,556.431917,96.018333,277.436,1738.135667,373.137167,817.024333,1603.174667,3185.629917,1264.922083,727.0985,330.206917,3217.43275,3000.467083,912.051667,3232.431667
10/20/2015 15:00,4651.283667,548.703167,562.83275,99.853333,278.66475,1765.539417,384.988333,820.919083,1639.728083,3264.56225,1296.88975,739.609,339.289833,3227.544583,3000.7865,912.208167,3300.312917
10/20/2015 16:00,4792.80625,553.567667,572.45875,104.5805,284.637583,1813.267333,404.376583,840.538333,1621.5595,3378.214667,1341.342417,758.209083,349.536167,3259.747,3008.17175,921.703167,3382.750417
10/20/2015 17:00,4908.14425,559.295,587.23075,109.074417,289.105833,1849.350667,419.882417,858.351583,1625.668583,3464.188583,1379.408333,771.236,358.5715,3305.373083,3019.992417,942.918333,3463.244
10/20/2015 18:00,5080.967417,567.536833,595.208583,112.38125,293.265083,1894.154083,431.73025,874.243667,1643.84375,3604.014167,1405.517333,789.252833,366.407417,3338.443167,3004.035417,960.186083,3562.64675
10/20/2015 19:00,5294.804,582.730833,604.012917,116.786167,296.565917,1935.950583,447.41075,891.85875,1710.463583,3737.508667,1444.864917,814.042167,375.314,3359.753833,3032.182167,994.08925,3670.489667
10/20/2015 20:00,5495.152167,591.077083,620.524333,118.6695,297.682333,1955.819667,455.511333,919.385333,1735.00675,3853.752083,1478.951667,832.028667,385.447917,3352.92275,3044.668667,1022.282167,3755.888667
10/20/2015 21:00,5651.96125,601.209083,630.765,121.785583,298.63,1971.833833,459.470417,953.593583,1745.794,3924.9245,1499.009333,842.11975,391.954083,3371.960583,3050.36975,1041.67825,3812.141667
10/20/2015 22:00,5737.39025,606.682333,636.705833,125.2455,293.04225,1980.099667,464.963833,979.8185,1744.667417,3951.286583,1529.09275,838.030833,395.74525,3384.54075,3047.195417,1062.749083,3855.509833
10/20/2015 23:00,5630.997,598.023583,626.71525,125.249583,286.67,1965.877167,460.071917,984.381417,1721.199083,3888.529833,1524.55625,803.464167,388.95275,3347.5035,3055.442583,1064.144333,3797.239
10/21/2015,5510.800167,598.015,615.35325,126.263,286.948167,1956.947917,452.3775,988.839,1702.87875,3807.6605,1509.1365,770.444333,388.50425,3324.96175,3076.248667,1056.294083,3739.09175
10/21/2015 1:00,5602.944,613.261083,617.7985,130.238667,295.6435,2000.343833,455.984917,1025.147333,1748.076167,3873.068167,1523.387917,773.000917,392.036417,3364.8315,3130.229333,1091.994417,3807.980167
10/21/2015 2:00,5435.978,593.35475,612.200833,125.424167,291.319333,1956.8025,438.867667,995.2195,1707.374167,3797.489583,1470.980167,757.989083,376.7875,3345.188083,3084.238417,1086.634583,3673.745083
10/21/2015 3:00,5142.35825,553.358167,593.283917,114.949083,282.12,1862.865167,417.231,935.814167,1632.747917,3609.59175,1385.232583,731.6825,354.46025,3280.947917,2976.273417,1052.436,3467.081333
10/21/2015 4:00,4729.101917,505.283,567.42975,101.537583,268.232833,1711.03575,379.050083,849.057167,1519.415667,3361.3655,1259.763333,693.637667,322.4445,3161.427417,2807.276083,991.655333,3181.588
10/21/2015 5:00,4301.256667,456.762,588.042583,89.878167,254.29075,1572.195833,341.85075,772.160583,1401.733667,3069.995417,1146.41725,663.137167,290.474083,3023.376167,2647.372917,929.080167,2912.315
10/21/2015 6:00,4040.604167,427.195,644.858083,81.64125,244.197667,1470.876,317.5915,729.282,1334.191083,2885.931583,1079.484583,640.167417,266.4095,2926.574917,2547.906,881.4485,2726.827083
10/21/2015 7:00,3870.085167,407.811667,647.932083,77.234917,242.984,1412.73275,301.59175,691.893333,1311.597,2745.68725,1036.232167,624.329083,252.899083,2891.00325,2501.887583,850.346833,2612.4275
10/21/2015 8:00,3766.221,399.084417,644.18375,74.32325,234.736917,1372.607667,291.40475,669.221417,1292.421917,2671.108,1010.9945,617.400667,245.98525,2850.327583,2488.65375,835.691583,2545.499333
10/21/2015 9:00,3715.941833,395.841167,637.77375,73.125167,232.893333,1353.5065,286.696833,662.818833,1286.12475,2633.038083,999.637167,614.652083,245.576417,2838.464167,2484.687,827.644,2511.907
10/21/2015 10:00,3757.623917,402.114,645.970917,74.614083,235.111917,1376.019917,289.423167,677.09275,1297.051083,2646.700333,1013.017667,619.042,249.737583,2839.783,2510.521417,829.220917,2557.965833
10/21/2015 11:00,3970.7635,431.505583,615.605667,80.74775,246.57125,1468.980583,305.4785,718.488917,1355.96475,2796.284583,1081.5835,642.948667,267.81775,2884.334,2597.723333,853.6625,2710.985167
10/21/2015 12:00,4446.052667,498.394917,548.93725,91.819667,269.391583,1651.175,349.942,807.11475,1508.031917,3069.383417,1208.213167,690.37175,302.704167,3012.584167,2826.149083,917.80175,3058.88925
10/21/2015 13:00,4706.380667,539.348,558.426833,98.273917,282.052833,1768.723,381.955167,862.496417,1635.82225,3259.093167,1298.415667,738.565333,325.720833,3166.228667,3020.119833,945.402583,3292.866083
10/21/2015 14:00,4746.238083,540.904333,563.9095,100.759167,283.6495,1772.6195,381.56025,863.187917,1628.532667,3292.930083,1287.604,751.959917,336.3315,3212.915083,2992.737833,915.547083,3327.335917
10/21/2015 15:00,4899.392417,554.670667,581.673,106,285.386917,1814.224083,386.922417,884.457417,1637.93425,3367.85975,1299.835667,758.0115,350.828583,3225.08425,2938.337583,919.3145,3433.9585
10/21/2015 16:00,5095.55725,571.237083,597.782333,113.6325,294.668833,1888.437167,396.586417,922.168667,1654.534333,3511.887333,1327.967333,755.18025,366.480333,3234.145833,2970.36775,937.661083,3544.69075
10/21/2015 17:00,5340.30525,589.5285,613.713167,119.84,300.277667,1961.261,405.915083,957.277417,1662.511333,3666.965667,1345.234583,755.378583,380.372333,3250.332,2930.475917,969.597,3646.407833
10/21/2015 18:00,5569.9365,610.077333,631.152,127.251167,307.120917,2038.337333,409.60875,998.639667,1648.056583,3815.899917,1362.645417,756.408083,393.464,3248.544667,2908.399583,999.138917,3765.611167
10/21/2015 19:00,5842.211833,632.346083,647.475167,134.034583,315.025417,2108.598,411.933,1038.583083,1644.58625,4001.4555,1386.248667,755.205167,410.9975,3266.145083,2908.454417,1036.812833,3905.3885
10/21/2015 20:00,6047.19025,649.050083,660.0395,139.398083,322.717417,2162.450917,412.03575,1077.118,1626.650333,4106.7385,1391.304667,743.572667,421.057917,3257.959167,2911.71675,1063.399167,3998.136083
10/21/2015 21:00,6164.457417,654.94575,669.546583,142.322833,313.729917,2184.805,407.429583,1102.722833,1614.828333,4192.041167,1374.8635,749.27,426.904083,3234.623417,2893.16025,1080.916,4025.356833
10/21/2015 22:00,6251.473083,660.2195,673.689333,142.97375,315.671,2194.121917,404.125167,1117.89975,1614.04925,4236.650333,1368.186083,744.982167,431.429333,3239.536417,2908.47775,1102.466083,4021.637167
10/21/2015 23:00,6106.142,651.150833,664.838167,142.452583,310.098917,2148.40125,401.787333,1104.179667,1604.78175,4170.175667,1363.16525,725.97325,420.968167,3249.212667,2903.81625,1102.249,3915.936083
10/22/2015,5954.92625,645.341167,652.344583,144.246417,310.878417,2140.007833,410.321083,1107.45225,1628.663583,4069.25375,1397.003583,722.243667,420.779667,3249.1365,2933.314417,1091.9675,3874.98725
10/22/2015 1:00,5962.095833,649.713,648.793917,143.49525,314.361167,2149.218333,412.789917,1109.217417,1667.036167,4089.369583,1421.587167,735.406833,423.865083,3255.698333,3013.749417,1113.954583,3886.493667
10/22/2015 2:00,5733.464667,619.907333,636.53875,136.0475,306.62175,2066.02075,399.346,1056.905667,1652.31,3973.31675,1384.85775,719.432333,404.52025,3227.03225,3004.74675,1092.005833,3728.321083
10/22/2015 3:00,5392.104667,575.248917,613.576417,123.97175,294.064333,1948.476917,377.064167,982.734,1574.648417,3765.52025,1309.665,700.039167,377.813833,3162.746333,2934.34425,1055.636667,3503.36475
10/22/2015 4:00,4964.5525,524.178333,565.768167,108.632667,279.876917,1774.065667,342.74475,889.66575,1477.625333,3506.09025,1199.212417,676.961333,344.624667,3029.378333,2815.072917,993.007917,3211.199667
10/22/2015 5:00,4532.736583,473.659667,549.923333,95.213917,264.743583,1618.37875,309.603833,797.9415,1379.614083,3231.015583,1095.975917,644.339667,312.391917,2867.036917,2715.43675,928.903833,2930.12025
10/22/2015 6:00,4214.566333,439.70525,613.174917,85.1965,252.861083,1506.133167,287.488917,735.779083,1316.087583,3027.909583,1032.673667,620.2045,287.849333,2714.0715,2759.601667,886.023917,2737.863667
10/22/2015 7:00,4008.712,418.802,634.539333,79.99525,247.636917,1427.802583,273.959917,695.529417,1284.082167,2871.114333,999.625667,604.478417,272.298333,2663.038833,2656.228667,859.04125,2622.53575
10/22/2015 8:00,3881.999583,406.988833,668.152083,76.348083,242.927833,1372.66725,265.269083,670.266833,1264.773917,2797.036,977.728583,595.911167,264.294167,2654.39,2559.939667,845.294333,2550.576917
10/22/2015 9:00,3805.383417,401.7465,665.326917,74.653417,238.750833,1350.90075,261.32425,658.324583,1254.615917,2717.593833,971.4235,598.168667,259.268833,2658.49375,2551.049417,833.354083,2507.658667
10/22/2015 10:00,3803.796083,406.40875,623.8385,75.889167,239.953833,1369.822,265.482667,666.006083,1269.873167,2751.975917,985.131667,604.24,263.384,2654.380083,2586.485417,838.972,2536.80525
10/22/2015 11:00,4022.08075,438.93225,591.403167,82.205417,246.71075,1450.2295,285.9285,710.318083,1332.779333,2893.4155,1053.382083,625.602167,279,2708.654833,2619.694167,861.62275,2674.69725
10/22/2015 12:00,4480.851417,502.25075,517.78925,92.47525,266.521083,1609.78175,330.438,797.501917,1496.591417,3152.49375,1188.110583,668.046167,313.0595,2868.600417,2781.315583,915.549083,3006.225333
10/22/2015 13:00,4722.478833,539.518417,533.852917,98.894,279.343417,1719.558333,369.62375,849.403917,1651.881167,3345.859833,1298.874583,715.192833,335.002833,3046.140167,2967.313417,934.81825,3249.105417
10/22/2015 14:00,4742.096667,548.489583,547.108833,100.91725,278.505083,1754.80175,373.590417,849.984333,1643.190917,3385.533833,1290.813083,736.623167,343.141583,3074.746917,2906.682583,915.367917,3301.565833
10/22/2015 15:00,4901.5865,568.638583,565.743917,104.6175,284.4,1803.263583,379.868167,867.11475,1646.081583,3485.199833,1298.541917,737.761417,362.153,3091.600833,2920.205333,914.20625,3367.594333
10/22/2015 16:00,5121.0585,588.372333,590.458917,109.238083,288.533417,1855.458167,384.26,890.991083,1665.05975,3586.243333,1313.134,736.417417,378.701583,3126.38575,2938.102,934.88,3467.396333
10/22/2015 17:00,5290.28375,610.170667,615.301583,112.740917,288.000333,1895.728,386.64325,913.418583,1672.830583,3713.813833,1316.277917,736.69975,391.27075,3142.292667,3001.116083,954.615917,3558.309583
10/22/2015 18:00,5468.55125,624.977583,634.299,118.322667,289.344,1943.233,387.132167,946.006917,1647.74975,3810.4745,1311.479583,731.533333,402.555833,3151.100083,2984.723417,966.674333,3598.992167
10/22/2015 19:00,5670.822667,639.833083,639.16675,120.294833,293.9915,1991.422,389.5895,972.154583,1646.1235,3819.640917,1320.605417,733.319833,412.119583,3162.70725,2971.563917,936.967333,3663.888583
10/22/2015 20:00,5737.196583,640.342583,639.05975,125.914,304.4425,2037.242417,388.306,996.12725,1620.231667,3753.312667,1318.31475,733.748667,414.41975,3170.811167,2939.530667,939.78425,3674.282083
10/22/2015 21:00,5713.406833,632.844333,613.581167,129.048667,304.2925,2032.30375,384.407583,1008.464333,1606.021583,3689.488333,1310.829667,713.514917,415.015,3175.40775,2942.711,940.334417,3654.818833
10/22/2015 22:00,5700.780333,618.458833,591.651917,128.9745,298.797,2021.230833,386.088333,1013.77525,1644.606333,3531.481,1316.522583,717.844083,412.632,3188.443333,2951.851333,939.303417,3605.031333
10/22/2015 23:00,5585.268083,610.61625,565.3015,129.307,293.903333,1997.8425,383.8685,1009.285,1608.635833,3522.405,1320.7975,710.914417,400.3015,3183.412083,2955.471333,950.883167,3522.353917
10/23/2015,5577.876167,616.788333,572.115,132.63675,300.09825,2041.522083,393.92475,1040.246083,1623.160583,3620.573167,1359.108083,712.100417,405.555167,3181.63975,2980.317,973.121667,3554.489583
10/23/2015 1:00,5650.8305,625.639333,572.390833,133.548167,301.2785,2062.231333,399.265417,1049.35675,1640.45,3707.899583,1386.631667,729.842917,406.591667,3235.720833,3030.440917,1004.614083,3614.203
10/23/2015 2:00,5519.298167,608.222083,582.520917,128.2875,290.093667,2013.817667,389.856417,1018.002167,1602.208417,3642.39025,1355.475833,720.6665,393.970083,3234.235417,2992.278167,1007.18525,3509.9435
10/23/2015 3:00,5271.81575,573.382583,587.451333,117.082667,285.189667,1914.156667,369.13775,959.015167,1566.9235,3498.969,1292.80175,699.458083,373.181667,3185.950833,2915.21875,982.057,3343.582667
10/23/2015 4:00,4916.391917,524.510333,570.64975,102.942833,274.149083,1766.195667,337.208833,874.651583,1444.217417,3273.046333,1188.258833,672.208083,343.949667,3082.818583,2803.176583,930.2245,3093.188083
10/23/2015 5:00,4554.545083,476.312167,574.007167,92.1065,259.90275,1623.698167,306.445583,797.896,1350.692833,3047.087583,1097.303333,636.687167,313.836417,2939.256083,2799.479083,875.89025,2851.17475
10/23/2015 6:00,4293.505583,441.87325,666.107667,83.446083,248.279333,1513.932917,288.163,741.879917,1291.584417,2868.557583,1039.476,611.051333,289.5235,2845.40575,2776.965,835.967917,2677.017833
10/23/2015 7:00,4128.204,420.317917,654.996417,78.563833,242.796333,1443.447667,276.246417,707.812417,1263.827917,2723.722,1004.322,593.792833,274.838417,2783.786917,2527.974167,821.457417,2580.519167
10/23/2015 8:00,4015.762667,406.4975,644.020417,75.554083,240.032667,1404.528417,268.521583,687.25475,1245.753417,2659.20925,984.747583,588.327583,264.1555,2757.589417,2488.679417,810.433917,2522.362333
10/23/2015 9:00,3969.087333,399.51775,634.499917,74.191,237.732083,1378.709083,265.584083,677.982417,1247.66025,2623.391,975.486333,589.996333,258.115083,2752.516667,2479.266417,803.48925,2502.194417
10/23/2015 10:00,4015.108,402.510333,636.815583,76.208667,241.214833,1393.289083,272.039167,689.76225,1259.581917,2635.0125,1000.169667,596.122583,262.184083,2755.46525,2493.909667,804.999,2541.710333
10/23/2015 11:00,4209.93325,431.279,657.87,82.109583,251.247417,1484.988667,294.340833,727.81525,1316.48125,2768.98875,1065.410417,613.048833,277.76375,2809.295583,2556.627417,829.041583,2684.872167
10/23/2015 12:00,4649.242083,484.736667,545.541083,93.5415,264.404333,1656.778333,339.738417,807.85075,1442.315917,3034.890167,1195.651333,652.645083,308.681583,2929.01175,2654.939,891.284167,2985.127333
10/23/2015 13:00,4947.147333,528.84275,573.7245,101.072083,282.372167,1787.234,381.012333,864.886,1550.3385,3261.532167,1305.749917,690.31475,341.718583,3084.080083,2773.228833,926.498917,3226.928333
10/23/2015 14:00,4982.878583,547.288917,568.887,105.151167,286.82125,1813.61175,390.68575,879.13725,1571.189083,3272.684833,1319.347583,698.509583,351.623583,3116.734333,2909.76575,908.019333,3288.675
10/23/2015 15:00,5048.553333,563.125667,578.04925,107.499667,288.173,1832.4065,396.04975,897.99825,1636.791917,3350.656833,1332.104417,709.157583,362.72275,3136.420417,2959.857083,924.863167,3369.255333
10/23/2015 16:00,5157.933417,575.956083,591.471333,110.65275,290.83075,1857.69625,405.075667,912.63425,1691.364,3447.017333,1350.0865,721.65625,371.08075,3189.668667,2961.306,933.387083,3463.355417
10/23/2015 17:00,5202.5385,586.195917,600.08425,112.237417,291.971833,1872.217333,410.4285,918.871833,1689.488917,3489.729417,1362.4275,735.3005,377.27225,3219.052917,2953.16025,937.990833,3522.536833
