MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/18/2015 3:00,5011.881417,572.64575,598.137083,112.861417,265.508917,1776.99825,397.661,911.415667,1756.5985,3483.212333,1354.235417,712.530667,361.651583,3639.48625,3078.567417,1073.60375,3257.2165
11/18/2015 4:00,4809.6095,548.007917,584.43925,102.871417,258.316083,1703.9945,374.714167,861.538167,1680.93675,3341.67075,1285.120917,684.509167,341.807583,3570.362833,2995.371333,1061.342833,3108.751417
11/18/2015 5:00,4502.270167,508.941667,567.46375,91.671667,245.537083,1587.748583,339.218083,791.2345,1580.572583,3195.424833,1189.181667,659.4105,315.9215,3470.33675,2857.2755,1020.672417,2945.427917
11/18/2015 6:00,4229.5475,473.023583,552.694417,82.419667,235.554083,1495.4925,309.732333,732.029917,1494.131833,3001.99075,1109.0245,632.202917,292.994667,3356.229333,2740.871583,977.71225,2780.751583
11/18/2015 7:00,4072.920583,453.791417,542.839333,77.281,227.209583,1430.92275,291.091583,700.175833,1440.57075,2924.215667,1055.322833,609.172333,277.369,3276.240667,2676.18925,953.30725,2630.13825
11/18/2015 8:00,3976.457333,446.925333,536.18025,74.502667,226.3015,1401.247833,280.96475,688.50775,1425.582167,2862.693333,1026.66725,602.0125,267.41975,3212.192,2650.406667,945.454333,2564.73275
11/18/2015 9:00,3948.857333,444.281917,539.161333,72.973667,223.451167,1390.689667,278.884417,686.314917,1421.854417,2808.16025,1017.642083,598.900333,263.343833,3206.416583,2637.57825,948.709833,2514.04225
11/18/2015 10:00,3941.378583,446.49025,537.695917,73.5685,226.908917,1400.05425,279.0685,691.028667,1423.76975,2802.974083,1019.64675,593.303833,262.773667,3222.258583,2632.797167,951.3895,2515.181
11/18/2015 11:00,4038.765583,465.582,543.567833,75.995167,228.00625,1444.81025,286.200417,719.986583,1455.6855,2863.750083,1042.501417,608.340583,270.014083,3233.773,2674.541583,970.678833,2601.925917
11/18/2015 12:00,4351.989583,509.950917,569.47775,83.87775,246.234583,1556.528917,314.426833,784.606417,1542.928167,3051.69725,1118.178333,634.68975,292.615583,3327.904083,2797.502333,1011.762917,2790.759333
11/18/2015 13:00,4905.070833,589.625083,605.5245,95.105,261.360583,1731.94175,364.46125,887.019417,1698.2515,3387.75125,1251.87475,676.778833,332.169167,3480.33,2997.140667,1093.855167,3122.4725
11/18/2015 14:00,5101.035667,624.07025,619.340583,100.55625,274.786333,1817.4885,394.516083,932.9135,1785.85775,3502.959083,1328.151667,702.40325,354.478833,3572.04875,3159.362583,1100.33775,3301.464
11/18/2015 15:00,5081.783,629.220917,620.679833,102.913833,279.943417,1816.018083,397.692333,938.267333,1785.980083,3475.364833,1322.370417,713.83675,365.616333,3514.83675,3133.6675,1041.539083,3349.20575
11/18/2015 16:00,5025.812583,634.74525,625.599583,106.847917,282.303917,1840.322583,402.8235,944.7415,1780.30125,3435.6145,1329.93725,715.520833,370.335583,3468.244083,3046.40375,987.772667,3355.858667
11/18/2015 17:00,4978.848,635.926417,624.36125,108.693167,281.786667,1867.666667,411.258583,956.018333,1776.45925,3421.76875,1355.976083,715.20175,377.109,3418.535583,3161.053833,960.703,3373.4805
11/18/2015 18:00,4873.491583,636.138167,618.787583,109.258917,282.81675,1886.3505,410.535417,958.896167,1753.127583,3411.47925,1360.48675,712.668833,379.331333,3356.1655,3135.854583,947.269167,3357.909
11/18/2015 19:00,4803.646583,619.574083,605.51075,110.544833,283.35325,1889.91625,400.269083,963.810833,1716.20025,3379.11375,1356.367,693.959333,379.05875,3315.384,3115.240417,929.61425,3329.570417
11/18/2015 20:00,4754.373,598.14325,598.704917,111.925667,284.991333,1884.201,392.861167,962.963,1717.22775,3350.252417,1337.996083,681.148583,375.28375,3294.11425,3147.592083,911.350667,3308.054333
11/18/2015 21:00,4681.63775,573.58525,596.1685,110.43275,278.9575,1825.56975,388.832583,929.513917,1697.088417,3307.312,1317.988333,680.738083,361.231167,3272.018333,3140.775333,897.277417,3268.83525
11/18/2015 22:00,4661.666833,557.818083,586.441833,109.62175,267.007167,1804.640583,388.507917,909.395333,1692.462917,3250.008917,1313.867583,682.52025,355.99125,3259.77025,3164.10775,899.96175,3217.119417
11/18/2015 23:00,4695.904333,562.735083,583.656833,112.954583,279.56775,1841.354583,402.104,942.225583,1720.341417,3242.598083,1356.267583,688.878833,362.0765,3249.4435,3245.809083,912.826333,3258.663417
11/19/2015,4908.843417,611.541,600.891917,123.274417,288.77075,1963.021667,422.192917,1022.330167,1788.38975,3360.15575,1441.594333,689.438333,390.137583,3275.884,3358.010833,962.179083,3454.76625
11/19/2015 1:00,5103.311583,631.4375,610.339667,123.899583,281.25525,1972.69525,421.457583,1033.018167,1803.175917,3466.25825,1442.188917,697.98175,394.652667,3387.436083,3361.393,1021.05525,3501.0015
11/19/2015 2:00,5078.821417,621.896583,604.676417,120.782583,273.662583,1925.979,410.925333,1007.561667,1806.145,3471.191333,1414.495417,693.337417,386.256667,3380.273167,3358.552917,1028.660333,3440.330167
11/19/2015 3:00,5024.539667,613.4665,599.3005,115.982083,267.786167,1873.620083,400.914917,981.206333,1785.04875,3451.68175,1378.1385,691.51475,377.106583,3386.872333,3315.96825,1036.084583,3378.165083
11/19/2015 4:00,4867.793167,587.188917,586.9665,107.634333,260.498917,1784.646917,377.240917,932.651167,1711.198917,3311.944833,1318.19025,667.81525,360.09975,3335.996083,3221.5065,1018.83425,3237.613833
11/19/2015 5:00,4592.842083,552.2565,568.40775,96.048,245.411667,1675.775917,347.586667,859.89775,1609.283333,3134.7575,1226.81,631.6265,333.910833,3267.35175,3117.804167,985.133333,2999.205083
11/19/2015 6:00,4301.409,514.483833,553.398083,86.131917,235.48725,1557.091333,322.310583,792.66075,1521.614917,2945.373833,1149.99975,613.02425,308.836417,3170.578167,3035.271833,939.245,2794.503
11/19/2015 7:00,4145.519417,492.213833,542.4435,80.015,233.514833,1509.496417,305.491417,766.773917,1472.21875,2866.089833,1104.522333,603.5045,290.6515,3113.55875,2966.146583,920.824167,2664.64925
11/19/2015 8:00,4075.145417,479.97975,543.537083,78.321167,229.485833,1484.126583,297.084167,754.226333,1456.84525,2805.4605,1086.500333,595.16775,280.9425,3085.31825,2935.929167,916.346917,2609.714333
11/19/2015 9:00,4037.40975,476.087,584.9625,77.759,230.769917,1471.574667,294.316167,756.207083,1460.174667,2827.148917,1086.219167,593.223667,275.218583,3086.317,2920.15325,917.739667,2583.416583
11/19/2015 10:00,4066.24375,476.490167,585.3895,78.217083,232.819833,1480.92875,297.504667,769.825167,1466.885667,2815.27875,1092.91675,595.378667,273.230417,3100.997083,2929.243,915.90925,2594.992
11/19/2015 11:00,4177.881167,491.765333,592.83975,82.357333,238.55375,1527.183417,309.587583,802.668083,1509.956917,2873.190167,1125.285167,604.872333,282.186083,3151.504333,2954.81325,931.79125,2670.693
11/19/2015 12:00,4511.973417,536.472667,566.702333,90.20875,253.824,1651.998583,336.473917,873.048083,1622.151917,3038.383833,1208.893167,637.290667,304.481833,3255.791167,3071.644583,982.916417,2867.876167
11/19/2015 13:00,5056.735333,611.974,603.758083,101.749917,272.999167,1832.232167,387.162083,971.972,1803.20425,3356.500417,1342.658833,682.534,338.070083,3430.594583,3332.314,1062.228833,3229.064667
11/19/2015 14:00,5219.259333,637.35075,613.006917,105.737917,277.150583,1896.085833,411.363833,992.380667,1904.2675,3456.748917,1395.15475,717.439417,352.229167,3562.825917,3460.113417,1058.249,3377.492
11/19/2015 15:00,5125.66775,624.01175,608.233917,106.707333,280.406417,1867.753583,407.895917,970.768333,1873.617,3458.574583,1378.279667,728.539583,360.256333,3540.228833,3381.350667,1004.040667,3398.169083
11/19/2015 16:00,5029.45825,611.272083,603.2895,107.000167,280.181667,1845.126,403.075833,946.15725,1831.961167,3446.26825,1371.211583,722.105583,358.294667,3507.018167,3346.269583,977.903583,3396.767167
11/19/2015 17:00,4929.060333,596.93925,603.274667,107.442667,277.07625,1829.266417,402.7205,928.330083,1821.831417,3418.900167,1368.834583,720.144417,359.921167,3469.92525,3345.70625,949.5935,3396.43125
11/19/2015 18:00,4829.652417,584.663667,597.445667,106.464583,272.771,1807.569,397.708917,912.989667,1792.495333,3359.136417,1362.1535,723.121583,356.615167,3428.081,3289.727917,932.2435,3375.48625
11/19/2015 19:00,4770.8705,571.203583,590.086833,105.164083,272.855083,1791.610083,392.8705,895.441583,1755.046417,3324.994417,1344.337333,711.757917,353.103667,3385.466583,3241.186,911.6145,3346.272417
11/19/2015 20:00,4772.567917,557.28325,577.405167,104.0105,267.774833,1772.34075,390.041667,882.03325,1730.166917,3317.369083,1338.066917,707.441667,352.15775,3347.0815,3222.577667,902.952,3324.849667
11/19/2015 21:00,4732.252917,547.748083,574.112667,102.548083,267.272,1750.921333,383.64175,870.586917,1698.160417,3270.702333,1323.651583,697.271833,347.838583,3310.953417,3186.210667,893.725,3278.53825
11/19/2015 22:00,4678.520667,543.033,572.64375,103.155,260.525083,1745.069667,378.990667,874.365,1673.112,3229.13325,1304.209667,687.64725,347.753417,3286.129417,3158.778167,889.493833,3220.634167
11/19/2015 23:00,4645.4825,548.449583,572.599667,107.351,266.811417,1770.349083,387.376167,901.87925,1691.497583,3223.873833,1329.800417,687.371333,354.520917,3298.50275,3208.293583,930.75925,3235.408333
11/20/2015,4834.603583,600.53675,591.15025,119.015167,274.03975,1913.96625,418.826083,994.275917,1782.442,3359.464333,1430.328583,704.115333,382.93575,3353.040417,3337.5365,1007.64525,3436.260083
11/20/2015 1:00,5034.252333,626.032917,590.653167,123.612,283.2395,1961.036333,428.969,1022.589667,1838.81275,3508.253583,1447.795583,730.072,388.266583,3490.561333,3388.5865,1026.033417,3530.764917
11/20/2015 2:00,5031.576333,630.95,590.971667,121.793333,279.363583,1948.839833,421.610583,1023.454583,1828.797667,3517.372667,1426.150417,723.879917,381.642417,3495.15875,3353.809917,1045.230667,3483.121167
11/20/2015 3:00,4981.265667,629.533417,590.237167,119.768167,279.132583,1920.798833,412.053833,1011.548,1809.254333,3498.85775,1401.910333,718.356333,373.830917,3488.374917,3323.397667,1056.224583,3423.872167
11/20/2015 4:00,4804.09675,614.462167,578.655917,112.29675,272.456583,1850.718667,393.429917,976.430667,1746.4455,3393.993583,1342.733417,697.470167,358.330333,3463.602833,3245.681833,1046.109167,3315.104417
11/20/2015 5:00,4503.644917,584.159167,564.458917,102.107583,262.918417,1736.744167,362.079917,911.84375,1664.37775,3216.050833,1248.770333,671.315917,335.068417,3383.114583,3123.191667,1011.831667,3123.602167
11/20/2015 6:00,4220.037333,549.735917,568.753833,93.482083,253.302167,1637.50975,334.706583,855.855583,1587.64875,3036.111417,1172.242833,637.919083,314.668333,3276.79075,3054.16625,973.089083,2947.269667
11/20/2015 7:00,4083.848417,533.613083,631.68125,89.082,246.790333,1582.05975,315.796917,823.219,1510.877417,2918.608917,1128.592583,620.955167,299.659333,3213.13225,3003.697333,952.426333,2831.670167
11/20/2015 8:00,4016.656,526.822667,627.071083,86.875583,245.8595,1551.713,305.3165,808.339083,1493.388,2858.726167,1105.496833,614.29275,291.061917,3186.742833,2976.10925,951.4955,2787.185583
11/20/2015 9:00,3993.418417,524.556333,623.710583,86.237583,244.799167,1537.746667,301.2105,804.47725,1514.4085,2838.251167,1096.711333,612.54475,288.365583,3176.3925,2959.263917,958.3065,2761.020167
11/20/2015 10:00,4027.019583,528.508083,579.261667,86.210667,243.7355,1548.906917,301.371,811.78875,1559.166333,2856.620333,1096.071,615.590417,290.1125,3186.85725,2954.973333,961.39625,2767.218667
11/20/2015 11:00,4130.42325,545.570833,585.4825,89.2395,245.25675,1594.243,309.325417,840.5465,1541.560917,2935.481583,1115.52675,622.04575,297.723417,3225.54075,2973.9385,980.413083,2833.957
11/20/2015 12:00,4426.49675,591.968667,603.963833,96.272,257.411417,1708.300917,332.11225,900.748333,1665.137,3123.069667,1189.861667,646.292667,320.168,3321.16275,3060.275333,1028.731333,3020.593167
11/20/2015 13:00,4946.1815,662.524833,593.589417,105.7655,277.173,1883.627417,380.432333,992.956417,1833.616917,3390.261,1312.453667,688.10475,356.50125,3504.371833,3285.933,1097.96575,3365.764583
11/20/2015 14:00,5119.686333,684.2375,603.46275,108.38875,281.15225,1952.955583,408.632667,1010.748417,1920.04025,3519.904833,1387.904083,717.7345,366.85875,3600.0735,3461.199083,1104.130833,3503.101167
11/20/2015 15:00,5070.883167,668.210833,599.772667,110.492833,286.257417,1957.498417,409.799167,1003.889083,1906.41375,3527.561417,1387.995333,719.357083,366.895667,3577.513417,3469.32075,1057.132833,3495.145667
11/20/2015 16:00,4977.464417,649.214583,591.41275,113.533667,287.09875,1982.242917,410.518,1006.340667,1952.028333,3497.780167,1399.271083,717.067833,366.726833,3521.236083,3423.098167,1026.503,3524.607333
11/20/2015 17:00,4916.724917,631.21075,594.486,116.208083,288.789167,1985.154417,413.495833,1010.674,1965.864,3439.354417,1409.6805,715.49375,369.902583,3449.749917,3410.506167,997.345417,3495.137917
11/20/2015 18:00,4807.264417,611.4505,584.153667,115.322583,282.056667,1970.3975,410.015083,1002.34025,1920.366583,3393.227083,1409.161333,705.216,369.599917,3393.307917,3378.669,963.046917,3453.263333
11/20/2015 19:00,4714.3785,596.353167,576.922583,114.665167,285.620833,1957.44575,395.045583,988.979,1904.083833,3324.70725,1390.959167,695.708083,367.646917,3340.522083,3334.454167,935.127417,3398.764833
11/20/2015 20:00,4689.9475,582.628417,579.448667,112.813083,281.419667,1920.669,390.378,973.60575,1902.059583,3300.486333,1378.45725,691.343917,366.4355,3316.834667,3315.504917,922.043667,3359.038333
11/20/2015 21:00,4649.62825,566.870167,576.703917,111.333667,280.906167,1887.412083,383.011583,952.953667,1888.828583,3255.693083,1365.102917,687.8735,359.681167,3289.342417,3295.775583,915.514,3287.916917
11/20/2015 22:00,4579.670833,558.0175,568.2775,111.9975,271.44425,1874.601417,387.952083,950.125917,1892.503417,3210.395583,1373.190667,690.981833,353.213583,3285.857667,3287.151083,905.581167,3239.8895
11/20/2015 23:00,4547.974167,559.665167,567.902833,115.607,274.233667,1897.301,405.73225,972.550833,1921.534917,3193.947,1422.035583,699.139917,358.291667,3275.49975,3331.162083,913.4215,3261.985
11/21/2015,4735.683,594.34875,583.15925,121.737417,278.16425,1976.315917,426.8745,1013.7525,2003.852083,3276.487833,1494.697833,716.123583,379.19975,3285.802667,3453.29375,952.536583,3393.644083
11/21/2015 1:00,4842.39775,594.99,586.845917,121.16175,278.286083,1941.799667,424.127417,996.389667,2025.99225,3354.247,1482.511083,734.118833,377.482417,3377.796167,3448.85975,997.607833,3406.91275
11/21/2015 2:00,4773.430417,582.639417,579.102917,117.649083,273.437333,1890.216083,416.72825,971.0645,1989.300167,3318.56675,1457.546917,732.17525,368.506917,3331.440083,3412.824,999.262917,3336.4805
11/21/2015 3:00,4704.4105,569.866,572.050917,114.228167,269.289583,1844.400833,410.232,945.242667,1963.186833,3299.586583,1426.552083,718.56675,357.734833,3317.755833,3389.231,1002.109167,3261.146667
11/21/2015 4:00,4591.96175,549.3645,561.861417,106.793167,263.63125,1777.326833,392.840833,912.216083,1877.605667,3202.354833,1378.27125,706.625083,342.948917,3301.22125,3330.151167,997.630833,3159.555333
11/21/2015 5:00,4379.90125,521.1325,579.335167,98.183667,256.11025,1687.091917,369.750167,861.248917,1797.177833,3081.668,1302.580583,686.006,323.361667,3266.177917,3242.457083,968.036,3065.982167
11/21/2015 6:00,4146.6325,487.149083,583.292583,91.398083,247.916667,1610.742583,344.184917,808.906833,1678.754417,2925.550083,1226.843333,662.69575,300.1805,3228.827917,3137.284083,937.434583,2868.353083
11/21/2015 7:00,3969.508583,459.427667,614.130583,85.995417,243.212917,1565.70125,327.94925,783.238667,1670.822667,2801.034667,1173.467583,643.566333,281.747667,3192.951917,3063.633083,923.115083,2750.3645
11/21/2015 8:00,3889.3215,446.36375,604.980333,83.58925,236.267167,1548.059,318.594333,773.651167,1634.180083,2743.358917,1144.055833,639.447417,270.049,3196.6605,3039.078917,924.35825,2704.341333
11/21/2015 9:00,3859.044667,439.7895,605.996083,83.599667,238.469,1543.777083,314.872417,778.892833,1618.016,2735.484,1133.6925,631.535083,264.03275,3222.562667,3025.643583,927.836417,2685.424083
11/21/2015 10:00,3886.807,445.05475,568.112667,83.997417,239.095,1554.023417,314.478083,793.450333,1659.310417,2749.680917,1128.566583,625.439917,261.703,3236.978333,3007.912417,937.963667,2691.3645
11/21/2015 11:00,3967.887,461.907833,566.197667,86.090417,240.90825,1594.621833,319.437833,820.170917,1672.50975,2798.889833,1142.842083,625.14075,267.83475,3264.774917,3028.633833,970.08325,2734.341
11/21/2015 12:00,4126.909,492.522333,570.403333,89.716,246.424,1653.8275,332.3275,858.444833,1710.80925,2907.220083,1181.994417,632.724167,280.201917,3340.908583,3102.660417,1016.894833,2836.884
11/21/2015 13:00,4363.03675,542.234333,558.364083,96.663333,257.152333,1750.271,352.982333,908.252917,1785.202417,3077.9205,1237.83,652.9585,299.274333,3442.092,3204.298917,1063.444167,2984.597667
11/21/2015 14:00,4566.8505,600.090167,577.221417,101.617417,260.39675,1815.829333,366.848583,943.69725,1823.203333,3206.1075,1269.714083,666.30125,319.622417,3518.986083,3295.7565,1101.358833,3089.691667
11/21/2015 15:00,4778.015667,642.733667,592.698083,106.52275,261.616167,1846.608,375.683083,957.603167,1876.236083,3375.81875,1303.98225,668.91825,337.403417,3571.243833,3318.299,1141.077833,3191.46325
11/21/2015 16:00,4919.264167,662.641917,607.3445,110.710917,265.007417,1856.692333,390.896167,954.804,1878.12425,3479.533583,1320.981667,680.88875,354.701333,3595.855333,3316.9945,1151.634917,3275.575417
11/21/2015 17:00,4913.27325,662.07525,609.630667,112.880417,264.282333,1854.06875,400.501583,943.5905,1871.760333,3481.066083,1320.807083,684.363417,360.832417,3587.593083,3292.751583,1131.03425,3288.377083
11/21/2015 18:00,4811.614667,642.455417,603.09475,112.596417,260.180417,1828.359,398.019083,923.837583,1819.1545,3418.33375,1314.060917,683.337583,361.521,3542.323,3242.976,1101.199917,3291.459667
11/21/2015 19:00,4697.21475,610.940417,592.5635,111.2695,259.814833,1797.389333,390.273083,904.635667,1793.41525,3304.928583,1295.832083,673.57775,354.413083,3489.971083,3169.325333,1064.756917,3228.167667
11/21/2015 20:00,4570.557667,586.250333,583.067167,109.237917,252.942833,1754.007333,377.516917,879.316917,1746.721083,3220.61775,1276.546583,665.995917,339.435,3432.04825,3091.517,1037.4995,3160.454417
11/21/2015 21:00,4487.058833,563.757917,570.01825,107.35675,251.197667,1721.47775,366.764583,866.652083,1645.31475,3135.2215,1256.0665,664.159167,328.88625,3372.446917,3061.4055,1018.82475,3112.447917
11/21/2015 22:00,4473.277667,558.162083,564.04075,107.091667,251.413417,1720.480833,363.087333,877.6085,1699.15775,3093.95875,1248.665417,661.04475,327.615417,3328.248667,3056.609833,1009.63525,3113.1685
11/21/2015 23:00,4575.950333,577.112917,569.004417,111.046417,257.3105,1768.615083,373.150167,918.994417,1736.163833,3126.689,1280.795583,665.615333,339.019833,3319.232167,3114.6655,1031.667833,3191.111667
11/22/2015,4939.664417,637.163917,602.260917,122.8405,268.779417,1925.340667,406.6605,1019.279667,1867.481,3349.230333,1391.534,686.07875,374.087333,3381.819417,3242.012083,1104.848083,3441.61325
11/22/2015 1:00,5165.154583,655.960167,615.917167,126.329833,278.546667,1963.27775,412.11925,1040.94375,1863.449917,3511.986833,1410.5195,710.534167,378.420167,3544.172,3290.225167,1171.815,3527.210333
11/22/2015 2:00,5200.293083,661.083417,612.805083,124.88325,279.997917,1954.211417,406.613083,1034.98375,1860.850167,3520.158583,1393.094333,706.291333,373.586667,3543.782167,3318.737083,1178.222583,3480.74775
11/22/2015 3:00,5222.79225,665.584167,614.068417,122.71975,279.721417,1945.189417,400.318083,1027.20125,1843.158917,3523.199667,1372.430417,707.67575,368.167,3568.48775,3276.014917,1191.392417,3436.642583
11/22/2015 4:00,5182.71075,659.11775,611.177333,118.197667,274.49025,1909.682667,384.402833,1004.20525,1800.27,3488.5735,1331.840417,692.655917,360.517833,3560.836667,3236.994417,1196.419333,3362.172833
11/22/2015 5:00,5058.926667,644.504917,602.067917,110.762583,267.018083,1833.108583,361.646917,958.682667,1754.436333,3411.963917,1269.376917,671.784,345.362083,3496.319417,3169.419917,1182.250333,3220.744917
11/22/2015 6:00,4922.301083,627.447917,592.960167,103.08475,257.7425,1754.040167,338.11775,913.175167,1683.779917,3322.645417,1208.586333,648.1035,329.129417,3418.6905,3123.710917,1172.216333,3085.59325
11/22/2015 7:00,4823.268,613.575333,580.600667,97.388167,256.885583,1697.60375,323.3205,879.152333,1644.4305,3256.986833,1164.9735,631.98525,317.58,3372.62775,3049.0425,1152.643833,2987.031917
11/22/2015 8:00,4768.365167,613.205583,575.45225,93.922083,249.33425,1662.57975,313.717833,863.300583,1640.447583,3210.0215,1141.99825,625.8575,312.351167,3336.153667,3041.777333,1151.837667,2936.243
11/22/2015 9:00,4756.09525,616.93075,576.897583,92.315083,246.119083,1645.8925,309.347667,858.45775,1617.070083,3185.33475,1128.684083,616.4565,309.998417,3324.56875,3041.7155,1152.601,2912.158833
11/22/2015 10:00,4796.707917,621.861,577.098667,92.068,245.516083,1648.772833,308.884917,861.015833,1617.063583,3193.779917,1126.846167,618.282917,309.72875,3323.953167,3032.658333,1164.091583,2907.347083
11/22/2015 11:00,4907.635167,626.94625,580.72525,92.909917,245.816167,1658.646667,313.483083,875.23725,1666.791917,3207.512167,1136.478333,623.594917,313.2175,3330.183,3025.483833,1173.91875,2931.284083
11/22/2015 12:00,5052.614333,642.780583,591.048,95.224833,247.865333,1698.0295,323.206417,898.662417,1634.93425,3278.56525,1159.241667,636.765,323.531667,3369.965167,3064.09325,1193.691667,2991.681333
11/22/2015 13:00,5272.474583,674.59125,604.0325,100.01675,253.735083,1747.851,339.352083,934.23575,1750.185833,3380.129083,1198.116333,649.7465,334.57025,3435.109917,3130.500083,1219.409917,3095.852417
11/22/2015 14:00,5455.67425,692.711833,609.066833,103.010167,247.186333,1757.198583,348.023583,950.80025,1790.802417,3431.134,1215.2215,651.419583,334.2095,3487.317167,3164.7215,1241.80325,3142.211417
11/22/2015 15:00,5506.598167,684.26025,608.880583,106.867833,248.431417,1761.836583,354.558583,957.48925,1761.026667,3464.310083,1230.078083,659.800833,334.907333,3514.331417,3180.409167,1233.049833,3194.001
11/22/2015 16:00,5353.2055,651.73425,602.403333,109.029833,249.928667,1755.053917,355.74825,941.839333,1766.613583,3425.7885,1236.59675,668.461167,330.554583,3499.27725,3162.508167,1184.063,3209.904667
11/22/2015 17:00,5093.971333,614.90775,589.098167,109.065667,247.947583,1732.552833,357.4905,920.307333,1721.65725,3328.288667,1238.34775,662.926417,325.255417,3437.57925,3122.768917,1129.313917,3173.8025
11/22/2015 18:00,4885.611417,580.06225,571.41225,108.90975,244.82975,1705.996917,354.661083,895.93225,1686.002583,3226.190417,1233.49025,659.4215,321.7375,3365.463583,3095.268333,1075.838917,3121.99
11/22/2015 19:00,4755.430667,556.512583,565.44975,107.89,241.995417,1682.0665,352.4835,874.628417,1657.227417,3138.24,1218.839667,654.79175,317.500917,3295.406833,3032.000917,1038.612667,3081.316583
11/22/2015 20:00,4608.256,537.417667,553.793833,105.903833,241.323583,1647.517833,345.216667,852.572083,1600.212167,3042.625333,1196.9045,651.648833,311.403917,3244.418167,2941.609,1000.511083,3012.63225
11/22/2015 21:00,4497.311667,523.619083,549.014917,103.817,234.741667,1623.509167,338.973083,835.811167,1572.82825,2969.111167,1182.721417,647.725,307.640833,3212.592917,2930.938333,972.479,2966.352167
11/22/2015 22:00,4441.17,521.062917,546.508417,104.178667,239.026167,1626.684833,337.404833,840.336167,1565.506917,2933.560917,1179.589833,645.4575,307.671833,3190.382083,2909.725333,962.83225,2970.121
11/22/2015 23:00,4544.9785,538.469,554.462583,107.419833,240.729667,1696.875,346.777583,883.91625,1585.0125,2979.60825,1218.006833,647.915917,321.89325,3190.163167,2942.098917,969.9745,3059.660333
11/23/2015,4959.7475,605.406583,585.906,121.676917,260.995667,1881.732917,384.509583,990.514083,1681.220917,3228.688,1337.799667,673.656583,361.656917,3247.858417,3134.31375,1036.51125,3343.621417
11/23/2015 1:00,5230.287917,628.290167,602.944667,124.718,264.689583,1945.450333,391.86475,1024.182667,1756.9245,3408.538917,1365.288333,696.686083,368.729,3394.422333,3185.5745,1108.923333,3465.706833
11/23/2015 2:00,5303.83975,635.565167,603.73675,121.93025,269.626417,1938.877083,386.11175,1022.283167,1797.405333,3435.507917,1355.574917,674.384083,364.212,3413.03375,3179.5345,1131.854917,3441.788
11/23/2015 3:00,5289.637667,633.374333,601.408167,118.206333,263.569417,1906.95875,374.7445,1003.644667,1747.416583,3424.067,1329.196,672.99725,356.907667,3416.583,3150.9915,1135.9725,3380.761667
11/23/2015 4:00,5193.7925,619.733417,592.573417,112.084667,263.403167,1843.3275,356.7625,965.05625,1721.999167,3369.58175,1277.26875,660.599333,345.718833,3403.163417,3083.852833,1128.49825,3274.039667
11/23/2015 5:00,4976.338167,588.15125,581.181417,102.198917,253.230583,1742.52075,330.8325,901.914083,1629.654667,3228.248333,1196.981667,631.274667,326.446,3321.560333,2988.3385,1101.709083,3093.241417
11/23/2015 6:00,4767.818333,555.393,618.15225,93.200833,248.825667,1640.811917,309.029667,848.471333,1554.571083,3096.42075,1121.911417,605.614667,308.10225,3241.38,2892.545333,1069.4345,2937.949833
11/23/2015 7:00,4662.071333,539.987333,657.872,87.85025,242.851333,1579.875167,295.854583,821.375167,1503.626833,3012.003667,1084.595667,593.635083,297.135917,3199.221,2844.95525,1055.626583,2837.657583
11/23/2015 8:00,4635.02975,534.150333,697.628917,85.837083,241.203917,1549.873833,289.505083,811.6,1486.706167,2970.886833,1066.549083,591.631333,291.533417,3174.91875,2839.598167,1054.347833,2799.9525
11/23/2015 9:00,4688.40875,533.343917,696.761917,84.780833,240.43625,1540.93575,288.931667,813.895417,1513.5735,2955.191,1063.9875,595.85525,290.19125,3181.040833,2835.79925,1057.7255,2797.763167
11/23/2015 10:00,4768.269417,536.426417,687.101333,85.895333,240.896417,1566.084083,293.194417,827.07075,1574.961583,2969.825417,1071.28475,608.995583,292.979,3213.1855,2845.7255,1070.51575,2826.681167
11/23/2015 11:00,4927.091917,556.823667,663.855667,90.06,249.518167,1615.228667,304.427167,861.52375,1610.14375,3047.093333,1110.114833,625.666417,302.25125,3260.7505,2900.37875,1094.370417,2908.2735
11/23/2015 12:00,5252.976833,603.317167,593.2205,97.37275,262.58625,1744.515667,335.004333,930.027417,1733.22425,3239.448667,1192.227083,651.237583,325.599333,3355.599,3023.935417,1142.81275,3121.61725
11/23/2015 13:00,5748.536667,676.31925,630.895333,108.667667,283.652917,1945.373417,385.195833,1029.454833,1888.747833,3541.9765,1333.58125,693.21175,361.986583,3527.068667,3246.885833,1208.954333,3482.92075
11/23/2015 14:00,5999.70425,694.725917,642.4945,111.352167,290.8885,2005.329,416.328667,1050.323833,1981.054333,3677.234083,1387.430667,722.969417,374.71025,3670.47475,3399.086583,1218.370917,3639.033083
11/23/2015 15:00,5928.607833,664.734667,639.023333,111.544333,291.71075,1953.668917,411.837583,1013.856,1935.333333,3654.144333,1362.300583,723.779833,374.744583,3634.943,3361.146917,1164.805833,3617.193667
11/23/2015 16:00,5693.788333,636.329083,636.038917,110.538667,285.849917,1899.958583,403.886167,976.577333,1886.245917,3552.4515,1342.934333,720.028583,369.870417,3581.898,3296.87925,1103.934417,3566.062583
