hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
1288,233.9012907300193,104.13670071726227,0.0,338.03799144728157
1289,246.84778410224186,93.45882382024037,0.0,340.3066079224822
1290,244.560969769875,91.88394746547466,0.0,336.44491723534964
1291,237.65378727893994,97.63054689053044,0.0,335.2843341694704
1292,228.50176734375216,104.86845421477126,0.0,333.37022155852344
1293,209.99946919317293,116.6414589304452,0.0,326.6409281236181
1294,227.18661227234907,96.22218572498315,0.0,323.4087979973322
1295,247.23509308306157,123.7721306886155,0.0,371.0072237716771
1296,269.1896849529211,109.12666206618823,0.0,378.31634701910934
1297,240.94581325376092,127.26785211576274,0.0,368.21366536952365
1298,244.66169205226961,117.1553790346705,0.0,361.81707108694013
1299,235.03134917568872,109.14014293092227,0.0,344.17149210661097
1300,214.33355094634084,105.30127920583284,0.0,319.63483015217366
1301,202.64143627853355,99.20067154111712,0.0,301.84210781965066
1302,187.33471961004048,93.16106647779813,0.0,280.4957860878386
1303,170.10094720776954,99.34025243472865,0.0,269.4411996424982
1304,166.05819398788378,96.27902045531816,0.0,262.33721444320196
1305,154.7897867220816,102.06132067209937,0.0,256.851107394181
1306,151.52803257977598,98.11426459223574,0.0,249.64229717201172
1307,165.92137239181926,87.59841643613463,0.0,253.5197888279539
1308,169.18211590132006,93.4609699208546,0.0,262.64308582217467
1309,183.64024585889447,96.86703863546053,0.0,280.507284494355
1310,210.21528719357332,95.96190241883275,0.0,306.1771896124061
1311,221.17405388149618,98.18654619972139,0.0,319.36060008121757
1312,233.9012907300193,90.5169781628591,0.0,324.4182688928784
1313,246.84778410224186,80.53740429749213,0.0,327.385188399734
1314,244.560969769875,77.46277606575511,0.0,322.0237458356301
1315,237.65378727893994,80.36154414614595,0.0,318.0153314250859
1316,228.50176734375216,86.37882741072774,0.0,314.8805947544799
1317,209.99946919317293,94.70353205240032,0.0,304.70300124557326
1318,226.10146570299707,77.00344284223422,0.0,303.1049085452313
1319,247.23509308306157,94.45827699677275,0.0,341.6933700798343
1320,269.1896849529211,80.34453645825793,0.0,349.53422141117903
1321,240.94581325376092,92.87560201638813,0.0,333.82141527014903
1322,244.66169205226961,88.01901164225158,0.0,332.6807036945212
1323,235.03134917568872,84.09346103038169,0.0,319.1248102060704
1324,214.33355094634084,81.1452617362419,0.0,295.47881268258277
1325,186.41538335286293,83.73926507227057,0.0,270.1546484251335
1326,162.17974054837651,91.69544159966239,0.0,253.8751821480389
1327,153.1335670586269,94.48888460729945,0.0,247.62245166592635
1328,150.28029637430785,99.10110324635797,0.0,249.38139962066583
1329,146.9572671705468,104.60724860180852,0.0,251.56451577235532
1330,145.69602795253593,116.4516566087564,0.0,262.1476845612923
1331,170.78914350899402,112.662131044648,0.0,283.451274553642
1332,200.4900194666277,118.94413409407288,0.0,319.43415356070057
1333,219.43371666751048,118.9675471020238,0.0,338.4012637695343
1334,233.28545008548537,112.2063237564219,0.0,345.4917738419073
1335,242.18972550370987,107.10584755247608,0.0,349.29557305618596
1336,253.25070862401546,96.67262071737179,0.0,349.9233293413872
1337,255.41265160772696,90.49458669735166,0.0,345.90723830507864
1338,256.86323174032356,84.93436516264288,0.0,341.79759690296646
1339,249.5357317479272,89.96767455913306,0.0,339.50340630706023
1340,248.91398512071578,93.46632113945545,0.0,342.3803062601712
