hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
4385,9395.427655621628,0.0,9086.004309664002,18481.43196528563
4386,9401.86130493585,0.0,9671.541124453342,19073.402429389193
4387,9482.233854676038,0.0,10223.516878710088,19705.75073338613
4388,9647.10321766726,0.0,10630.887228682235,20277.990446349497
4389,9603.618160114858,0.0,10842.25099766251,20445.869157777368
4390,9634.721819469032,0.0,10833.324157263127,20468.04597673216
4391,8975.873507822229,0.0,11252.703138176179,20228.576645998408
4392,9478.828458349211,0.0,10076.624062507972,19555.452520857183
4393,8829.14152442943,0.0,9889.689667838931,18718.83119226836
4394,7965.899505897751,0.0,9744.325269640995,17710.224775538743
4395,7418.284745400701,0.0,8950.276764529277,16368.561509929978
4396,6662.036293992505,0.0,8145.07744202964,14807.113736022146
4397,5237.616139634576,0.0,7937.662855422605,13175.278995057182
4398,4651.540809968745,0.0,7655.301527643732,12306.842337612477
4399,4244.244518329191,0.0,7308.388270506789,11552.632788835981
4400,4357.6903329913675,0.0,6897.641334646468,11255.331667637834
4401,4964.847553042633,0.0,6253.004737668681,11217.852290711315
4402,4877.285937673278,0.0,7102.292756663566,11979.578694336844
4403,6102.349087717541,0.0,6838.73060190764,12941.079689625181
4404,6890.281590288772,0.0,6611.60982009955,13501.891410388322
4405,7056.612970540562,0.0,7032.238581164864,14088.851551705426
4406,8367.297302826542,0.0,6598.937170155983,14966.234472982525
4407,8621.178830483495,0.0,7539.613112937581,16160.791943421076
4408,9227.624034022685,0.0,7809.559680363422,17037.183714386105
4409,9395.427655621628,0.0,8438.034288784545,17833.461944406175
4410,9401.86130493585,0.0,9280.70733487549,18682.56863981134
4411,9482.233854676038,0.0,10093.019013720506,19575.252868396543
4412,9647.10321766726,0.0,10373.399313699652,20020.50253136691
4413,9603.618160114858,0.0,10812.447814018671,20416.06597413353
4414,9634.721819469032,0.0,10740.056133707185,20374.777953176217
4415,8975.873507822229,0.0,10732.371080442432,19708.24458826466
4416,9478.828458349211,0.0,9265.007744784036,18743.836203133247
4417,8829.14152442943,0.0,9336.344928859777,18165.486453289206
4418,7965.899505897751,0.0,9215.15640664687,17181.055912544623
4419,7418.284745400701,0.0,8495.525800799005,15913.810546199706
4420,6662.036293992505,0.0,7990.258674911118,14652.294968903623
4421,5732.552479341075,0.0,7563.993873066718,13296.546352407793
