hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
1728,954.2119066793446,234.76526196804906,0.0,1188.9771686473937
1729,968.5459501413711,205.72685040435917,0.0,1174.2728005457302
1730,927.1602407976035,187.70445351620413,0.0,1114.8646943138076
1731,856.4705194499603,182.47788507632245,0.0,1038.9484045262827
1732,802.1105209018654,168.07439937170787,0.0,970.1849202735732
1733,757.0126562671273,168.41468948723903,0.0,925.4273457543663
1734,737.3502796657389,166.1624162672176,0.0,903.5126959329565
1735,725.4196769912787,160.19201073514367,0.0,885.6116877264224
1736,727.3099613652039,154.9518694050715,0.0,882.2618307702754
1737,768.9659974795012,148.71167346062876,0.0,917.6776709401299
1738,833.6810716214923,151.26947845591974,0.0,984.950550077412
1739,917.3469381929316,168.2748571886617,0.0,1085.6217953815933
1740,969.1943351296143,175.96413986614954,0.0,1145.1584749957638
1741,981.3815227143873,171.18952388771925,0.0,1152.5710466021064
1742,996.2500272399494,135.20537419042168,0.0,1131.455401430371
1743,1016.9349080356485,86.38990920549485,1.0369522294151097,1104.3617694705586
1744,1004.0601159604937,75.1831244307702,4.3444552389349305,1083.5876956301988
1745,1004.855299967542,60.36763127580958,7.105122475849581,1072.3280537192013
1746,1004.632478421084,61.193247368705286,6.87447571644412,1072.7002015062333
1747,990.9919981379268,56.21889950232093,6.075413183929877,1053.2863108241775
1748,965.8841124647645,69.9670760348924,13.455571932367194,1049.306760432024
1749,971.6260785562162,66.73136326593105,9.08827122067261,1047.4457130428198
1750,963.9995041559257,46.69482545159488,28.08463171478203,1038.7789613223026
1751,1035.5453426685933,83.7184444951304,15.307429127601957,1134.5712162913258
1752,954.2119066793446,113.90756463074553,7.357366626529625,1075.4768379366199
1753,968.5459501413711,92.14184213411995,11.756170014500567,1072.4439622899918
1754,927.1602407976035,80.33521672641426,21.6186915043226,1029.1141490283403
1755,856.4705194499603,66.9734631614499,29.567142314288326,953.0111249256985
1756,802.1105209018654,57.06112928433787,32.57183120188849,891.7434813880917
1757,757.0126562671273,46.98685247917161,41.59197809260822,845.5914868389071
1758,737.3502796657389,29.583189335381967,62.480784796890156,829.4142537980109
1759,725.4196769912787,27.665288071726632,61.648689327579056,814.7336543905844
1760,727.3099613652039,44.23375679917746,26.06656363738361,797.610281801765
1761,768.9659974795012,61.3128437926472,3.8649949070443146,834.1438361791927
1762,833.6810716214923,87.86234675656684,0.0,921.5434183780591
1763,915.9791289850594,108.25363744589983,0.0,1024.2327664309594
1764,969.1943351296143,122.00007632677405,0.0,1091.1944114563883
1765,981.3815227143873,126.30292787419916,0.0,1107.6844505885865
1766,996.2500272399494,118.98815023024991,0.0,1115.2381774701994
1767,1016.9349080356485,105.41901307903782,0.001498214803330423,1122.3554193294897
1768,1004.0601159604937,111.4143178077089,0.0,1115.4744337682025
1769,1004.855299967542,106.66586443990373,0.0009743436396129808,1111.5221387510853
1770,1004.632478421084,104.42772774900222,0.014555901847529466,1109.0747620719337
1771,990.9919981379268,108.01923148677128,0.002822268548148732,1099.0140518932462
1772,965.8841124647645,124.56404197053335,0.0,1090.4481544352977
1773,971.6260785562162,108.67874226096822,0.0,1080.3048208171845
1774,963.9982229525588,128.17409825855478,0.0,1092.1723212111135
1775,1032.658378632758,173.8042107695813,0.0,1206.4625894023393
1776,954.2119066793446,214.95696570275283,0.0,1169.1688723820973
1777,968.5459501413711,193.17612962262638,0.0,1161.7220797639975
1778,927.1602407976035,191.8605601066951,0.0,1119.0208009042985
1779,856.4705194499603,188.2200707622149,0.0,1044.6905902121753
1780,754.6683524271813,187.78438848346235,0.0,942.4527409106436
1781,709.0534950456679,194.8719095420865,0.0,903.9254045877544
1782,667.2115184399847,208.38256833150996,0.0,875.5940867714946
1783,665.6201259762613,201.03722495937103,0.0,866.6573509356324
1784,658.2677958800066,215.33341056232354,0.0,873.6012064423301
1785,672.1242170647083,217.37117595285477,0.0,889.4953930175631
1786,713.0058281948639,221.86677031653852,0.0,934.8725985114024
1787,717.5320046887534,251.61681282707022,0.0,969.1488175158237
1788,740.1810141043206,274.1488565470837,0.0,1014.3298706514043
1789,759.0715032024245,303.7666924785918,0.0,1062.8381956810163
1790,802.2594744772875,296.09713502785877,0.0,1098.3566095051463
1791,829.5630172207493,280.532424052428,0.0,1110.0954412731774
1792,830.2015795992497,285.39219197193484,0.0,1115.5937715711846
1793,838.1530629783764,275.26250427639366,0.0,1113.41556725477
1794,836.1974544930976,269.4929238428378,0.0,1105.6903783359353
1795,837.4763404572641,268.5664634152397,0.0,1106.0428038725038
1796,811.5130311783948,285.2180044775189,0.0,1096.7310356559137
1797,848.6456028012485,225.74623991856893,0.0,1074.3918427198175
1798,826.3775520505453,273.1919243211685,0.0,1099.5694763717138
1799,917.4233777907161,296.0073090136797,0.0,1213.430686804396
1800,857.5051577004224,334.90898589196263,0.0,1192.414143592385
1801,880.4839036599035,286.6743141906345,0.0,1167.158217850538
1802,846.2100012000756,272.7807982850052,0.0,1118.9907994850807
1803,801.4256921853039,255.86003378159185,0.0,1057.2857259668958
1804,754.6683524271813,251.28054227712005,0.0,1005.9488947043013
1805,709.0534950456679,256.67291997137403,0.0,965.726415017042
1806,667.2115184399847,273.4767546630169,0.0,940.6882731030016
1807,665.6201259762613,262.29763428500286,0.0,927.9177602612642
1808,658.2677958800066,268.46825288159863,0.0,926.7360487616052
1809,672.1242170647083,265.7509435071133,0.0,937.8751605718217
1810,713.0058281948639,268.04658487248065,0.0,981.0524130673446
1811,716.2659652276436,302.40865513192097,0.0,1018.6746203595646
1812,740.1810141043206,325.94820854272757,0.0,1066.1292226470482
1813,759.0715032024245,360.9368958539334,0.0,1120.008399056358
1814,802.2594744772875,342.59892089199786,0.0,1144.8583953692855
1815,829.5630172207493,322.51244286297975,0.0,1152.075460083729
1816,830.2015795992497,328.87684487800976,0.0,1159.0784244772594
1817,838.1530629783764,298.7808051654909,0.0,1136.9338681438674
1818,836.1974544930976,291.18350370243587,0.0,1127.3809581955334
1819,837.4763404572641,283.7708371528076,0.0,1121.2471776100717
1820,811.5130311783948,297.28030688213784,0.0,1108.7933380605327
1821,848.6456028012485,232.55925397264238,0.0,1081.204856773891
1822,826.3775520505453,269.65994279207683,0.0,1096.0374948426222
1823,914.2401787146182,293.9424401836913,0.0,1208.1826188983096
1824,857.5051577004224,334.4216487854511,0.0,1191.9268064858734
1825,880.4839036599035,287.47683844319516,0.0,1167.9607421030987
1826,846.2100012000756,274.07419388773354,0.0,1120.2841950878092
1827,801.4256921853039,258.57138647060054,0.0,1059.9970786559045
1828,802.1105209018654,235.06274258370652,0.0,1037.1732634855719
1829,757.0126562671273,245.97080815223518,0.0,1002.9834644193625
1830,737.3502796657389,251.40836418751826,0.0,988.7586438532571
1831,725.4196769912787,254.48218083478085,0.0,979.9018578260595
1832,727.3099613652039,250.70341919412473,0.0,978.0133805593287
1833,768.9659974795012,235.4473509789385,0.0,1004.4133484584397
1834,833.6810716214923,250.75683155104525,0.0,1084.4379031725375
1835,912.1568447527852,271.5129967583346,0.0,1183.6698415111198
1836,969.1943351296143,275.08407370602356,0.0,1244.278408835638
