hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
4910,943.9313695327842,0.0,335.15695654413685,1279.088326076921
4911,1028.824220477844,0.0,344.42085297357426,1373.2450734514182
4912,1022.8645868485203,0.0,399.65236180988404,1422.5169486584043
4913,1007.1183774731154,0.0,460.18923377491103,1467.3076112480264
4914,986.4151465476135,0.0,506.6290467622084,1493.0441933098218
4915,970.350534190426,0.0,556.0514230159904,1526.4019572064162
4916,994.1327525992785,0.0,564.3354136411494,1558.468166240428
4917,984.3662764011137,0.0,622.4636457534799,1606.8299221545935
4918,974.4662498866869,0.0,636.3133621683412,1610.779612055028
4919,961.6587518892309,0.0,643.1126779659774,1604.7714298552082
4920,1016.4111152034044,0.0,539.5183978257244,1555.9295130291289
4921,1017.3284720757322,0.0,563.1900319140649,1580.518503989797
4922,918.6847177423546,0.0,586.4027689049701,1505.0874866473246
4923,878.6530973772876,0.0,487.27376893698533,1365.926866314273
4924,808.2141649262659,0.0,448.539189171649,1256.7533540979148
4925,763.9459253465924,0.0,394.5845684744463,1158.5304938210388
4926,731.6658935159344,0.0,374.26505750952543,1105.9309510254598
4927,719.0645311991497,0.0,338.2147588965657,1057.2792900957154
4928,732.1795616681695,0.0,304.63605838768484,1036.8156200558544
4929,722.3965528451783,0.0,313.76544852279943,1036.1620013679778
4930,723.388319952343,26.21992011911777,244.93875088497586,994.5469909564366
4931,795.3248342052901,27.624203661894022,237.96294121172158,1060.9119790789057
4932,843.2761057105462,22.791600338279835,233.03608755847384,1099.1037936072998
4933,849.1594656816739,0.0,305.26381315516954,1154.4232788368433
4934,943.9313695327842,0.0,287.1770976337232,1231.1084671665074
4935,1028.824220477844,0.0,344.8825058478327,1373.7067263256768
4936,1022.8645868485203,0.0,402.4381596236167,1425.302746472137
4937,1007.1183774731154,0.0,461.0569335262986,1468.175310999414
4938,986.4151465476135,0.0,516.3760449931187,1502.7911915407321
4939,970.350534190426,0.0,561.404612571459,1531.755146761885
4940,994.1327525992785,0.0,562.2398612607697,1556.3726138600482
4941,984.3662764011137,0.0,628.4330070789662,1612.7992834800798
4942,974.4662498866869,0.0,646.615777135615,1621.0820270223019
4943,961.6587518892309,0.0,644.9939996788216,1606.6527515680525
4944,1016.4111152034044,0.0,540.1226156051935,1556.5337308085977
4945,1017.3284720757322,0.0,569.2686893405165,1586.5971614162486
4946,918.6847177423546,0.0,596.3181621480851,1515.0028798904395
4947,878.6530973772876,0.0,501.35371506006845,1380.006812437356
4948,808.2141649262659,0.0,463.2388355618484,1271.4530004881144
4949,763.9459253465924,0.0,399.6629015640915,1163.608826910684
4950,731.6658935159344,0.0,385.1065540465341,1116.7724475624684
4951,719.0645311991497,0.0,359.89194622142423,1078.956477420574
4952,732.1795616681695,0.0,331.17741905566953,1063.3569807238391
4953,722.3965528451783,0.0,329.7951719685861,1052.1917248137645
4954,723.388319952343,0.0,303.6290180936865,1027.0173380460294
4955,795.3248342052901,0.0,290.6870453165691,1086.011879521859
4956,843.2761057105462,0.0,265.6570342866067,1108.933139997153
4957,849.1594656816739,0.0,309.016850428582,1158.1763161102558
4958,943.9313695327842,0.0,298.15672492583906,1242.0880944586233
4959,1028.824220477844,0.0,364.2784959847555,1393.1027164625993
4960,1022.8645868485203,0.0,436.3346879068547,1459.199274755375
4961,1007.1183774731154,0.0,502.34895033751343,1509.4673278106288
4962,986.4151465476135,0.0,562.7909333850534,1549.2060799326669
4963,970.350534190426,0.0,613.5889810231085,1583.9395152135344
4964,994.1327525992785,0.0,618.4181609570569,1612.5509135563354
4965,984.3662764011137,0.0,667.1182331259175,1651.4845095270312
4966,974.4662498866869,0.0,702.011862301516,1676.4781121882029
4967,961.6587518892309,0.0,699.0819490731494,1660.7407009623803
4968,1016.4111152034044,0.0,590.2557736387787,1606.6668888421832
4969,1017.3284720757322,0.0,607.5348384700638,1624.8633105457961
4970,918.6847177423546,0.0,642.6054754937211,1561.2901932360755
4971,878.6530973772876,0.0,562.1341763212058,1440.7872736984934
4972,808.2141649262659,0.0,516.7214862189373,1324.9356511452033
4973,749.8234285856591,0.0,482.7051729407232,1232.5286015263823
4974,764.070874387761,0.0,412.59317934875816,1176.6640537365192
4975,737.1886327594019,0.0,398.708571546511,1135.897204305913
4976,725.4284398309435,0.0,384.82312215559824,1110.2515619865417
4977,740.3050946511996,0.0,346.15661629544184,1086.4617109466415
4978,714.6292371398515,0.0,337.66848633983983,1052.2977234796913
4979,745.5200456534623,0.0,323.2382592637041,1068.7583049171662
4980,795.7974911680758,0.0,281.5877500727171,1077.3852412407928
4981,821.9807882812194,0.0,328.9921058438826,1150.972894125102
4982,951.2500989826304,0.0,301.67370752542365,1252.923806508054
4983,966.264922157655,0.0,396.5625474094444,1362.8274695670993
4984,982.3430665090232,0.0,466.7758247470715,1449.1188912560947
4985,956.4479004858555,0.0,532.2583758304802,1488.7062763163358
4986,966.625338090972,0.0,604.509476230709,1571.134814321681
4987,958.7404313623941,0.0,639.0307995832975,1597.7712309456915
4988,982.3607841658479,0.0,660.5635208368138,1642.9243050026616
4989,978.3783906062171,0.0,710.8432417222926,1689.2216323285097
4990,982.5127229548154,0.0,734.402968406757,1716.9156913615725
4991,1005.8810900736312,0.0,689.6918690770792,1695.5729591507104
4992,995.4510337465073,0.0,671.8838430160615,1667.334876762569
4993,961.1726318990767,0.0,687.4143078116304,1648.5869397107072
4994,834.4256329424924,0.0,745.7226165465929,1580.1482494890852
4995,796.314891062972,0.0,693.4000927426665,1489.7149838056384
4996,756.5618207602541,0.0,630.2871928248834,1386.8490135851375
4997,749.8234285856591,0.0,570.067140536744,1319.8905691224031
4998,764.070874387761,0.0,482.71764267932673,1246.7885170670877
4999,737.1886327594019,0.0,470.8243019341848,1208.0129346935867
5000,725.4284398309435,0.0,449.3975462676055,1174.825986098549
5001,740.3050946511996,0.0,412.64363386079447,1152.948728511994
5002,714.6292371398515,0.0,452.90795324755317,1167.5371903874047
5003,745.5200456534623,0.0,430.133836600167,1175.6538822536293
5004,795.7974911680758,0.0,387.33924433745096,1183.1367355055268
5005,821.9807882812194,0.0,420.6444648026865,1242.6252530839058
5006,951.2500989826304,0.0,379.9984951800012,1331.2485941626317
5007,966.264922157655,0.0,443.5511639182938,1409.8160860759488
5008,982.3430665090232,0.0,510.78450253579535,1493.1275690448185
5009,956.4479004858555,0.0,587.7397646625564,1544.1876651484117
5010,966.625338090972,0.0,678.2933188197092,1644.9186569106812
5011,958.7404313623941,0.0,717.204373043523,1675.9448044059172
5012,982.3607841658479,0.0,755.8825884260497,1738.2433725918977
5013,978.3783906062171,0.0,810.4781900833474,1788.8565806895645
5014,982.5127229548154,0.0,826.7528120656666,1809.265535020482
5015,1005.8810900736312,0.0,793.8334695754199,1799.7145596490511
