"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"PA",42069110201,4013,268864.380364719,29644.8023466122,7935,219
"PA",42069110202,4905,285332.184539754,35789.4096649085,6255,579
"PA",42069110300,4035,227320.549996546,48505.7922202215,6255,579
"PA",42069110401,6685,362894.326366386,65462.2682437178,6255,579
"PA",42069110402,2564,169098.955093904,19873.1678701009,6255,579
"PA",42069110403,2965,139654.81964495,151454.80873468,6255,579
"PA",42069110500,5194,305499.746389117,99878.2926687184,6255,579
"PA",42069110600,2922,156197.319716633,45255.3933163356,7935,219
"PA",42069110700,2228,112922.066724292,64410.8852581783,7935,219
"PA",42069110800,3568,186261.677952802,73195.3340058392,7935,219
"PA",42069110900,3095,156696.495117764,18119.7160427148,7935,219
"PA",42069111000,2169,113582.699096238,24419.7499583379,7935,219
"PA",42069111100,6984,370084.00450602,84820.4759733668,6255,579
"PA",42069111200,6564,347726.416971065,94151.0063663074,6255,579
"PA",42069111300,4676,256064.572274889,54153.0890637214,6255,579
"PA",42069111400,5151,306693.183334678,108896.019246907,6255,579
"PA",42069111500,3481,203510.801552138,67737.0913723076,6255,579
"PA",42069111600,2589,151068.331679507,157269.422643287,6255,579
"PA",42069111700,4088,220990.787758444,31088.4225653273,6255,579
"PA",42069111800,8558,467405.247684874,83682.1348783891,6255,579
"PA",42069112000,4563,200944.348871789,209122.325785583,6255,579
"PA",42069112100,4259,246140.097132086,99183.9357686092,6255,579
"PA",42069112200,2584,141078.840816309,23805.6607515252,6255,579
"PA",42069112300,2651,160780.975513638,124849.328680198,6255,579
"PA",42069112400,4266,225747.235379981,55664.6212337349,6255,579
"PA",42069112500,6263,319274.58542901,97338.0441204256,6255,579
"PA",42069112600,5463,312458.756756179,63718.3862730113,6255,579
"PA",42069112700,2850,165895.65760766,76231.7770107217,6255,579
"PA",42069112800,5719,317865.420491475,189432.643038782,6255,579
"PA",42069112901,4185,261413.92523593,25970.4876255789,6255,579
"PA",42069112902,6182,428763.343501585,52243.7453267004,7114,315
"PA",42071000100,2530,131575.325129185,248079.08182185,5343,902
"PA",42071000200,2948,134586.777964177,68258.4649189778,5343,902
"PA",42071000300,5012,217348.614630624,31232.7016126138,5343,902
"PA",42071000400,4444,225455.60822512,134810.29923543,5343,902
"PA",42071000500,4481,193468.810232496,73415.1395122402,5343,902
"PA",42071000600,3306,185754.052575178,46493.3266169801,5343,902
"PA",42071000700,3957,135640.764306574,45606.474924571,5343,902
"PA",42071000800,3794,129050.497789688,26954.4233784777,5343,902
"PA",42071000900,3757,148465.838863651,35540.6148248992,5343,902
"PA",42071001000,4018,162680.094621715,17292.7859619718,5343,902
"PA",42071001100,3376,156145.108360514,23251.6799416568,5343,902
"PA",42071001200,4693,246077.662751458,23562.7191607126,5343,902
"PA",42071001400,5318,194992.234526751,77448.7127220841,5343,902
"PA",42071010101,7280,334548.123548092,49644.8752602445,5910,767
"PA",42071010102,3861,190821.352503216,44050.2554019711,5129,1024
"PA",42071010201,4778,229169.601227881,41580.2416225246,5502,842
"PA",42071010202,5416,250480.902845915,67832.4115282992,5502,842
"PA",42071010300,8789,447073.284711617,181206.543898033,5356,884
"PA",42071010400,4858,253970.722310752,86910.3282881055,5356,884
"PA",42071010501,4327,217803.191653339,49629.5471384362,5356,884
"PA",42071010502,6115,323391.849671678,69728.6558493513,5356,884
"PA",42071010600,9853,495403.889581981,132048.105674822,5356,884
"PA",42071010701,5875,305522.047526967,32079.2338919845,5268,1001
"PA",42071010702,5690,219602.712985283,130784.160642459,5356,884
"PA",42071010801,8260,427412.323764611,102719.733545309,5268,1001
"PA",42071010802,3194,161166.149205121,22061.963555675,5268,1001
"PA",42071010900,7410,424030.925501253,116577.613751971,5356,884
"PA",42071011000,2588,123030.195519298,30131.5216899716,5356,884
"PA",42071011100,7755,398726.850702639,83698.5789858879,5356,884
"PA",42071011200,1947,92141.6071170882,21070.9669552721,5356,884
"PA",42071011300,4134,208406.3220786,79635.7424778739,5356,884
"PA",42071011400,4319,219297.345415993,40991.7943450215,5356,884
"PA",42071011502,5926,277791.693442392,45822.1944855955,5356,884
"PA",42071011503,5288,273802.5424668,85830.2394105585,5356,884
"PA",42071011504,7741,407392.92288726,83276.9841514534,5356,884
"PA",42071011600,5947,315411.384744485,128279.310595756,5356,884
"PA",42071011701,4779,266674.373818082,213474.835308263,5343,902
"PA",42071011703,7555,423917.961642123,100598.941580656,5356,884
"PA",42071011704,4340,247941.300695607,179482.633558609,5356,884
"PA",42071011705,5407,295738.338949597,19239.2906353547,5356,884
"PA",42071011801,3025,170284.6707907,28109.9513630558,5343,902
"PA",42071011802,5642,318176.379380988,162857.822244478,5343,902
"PA",42071011803,5752,311958.374809332,216607.89458639,5502,842
"PA",42071011804,8211,431433.800887163,164803.303707004,5502,842
"PA",42071011805,2665,121149.741790458,420241.884686059,5343,902
"PA",42071011901,5486,323950.495720113,52756.2916259928,5502,842
"PA",42071011902,7663,429110.407291172,100743.96490857,5502,842
"PA",42071012001,5486,283316.927242896,60129.077955281,5502,842
"PA",42071012002,3883,197858.385932295,181140.953931871,5502,842
"PA",42071012102,7617,402121.796679082,71864.7751572848,5502,842
"PA",42071012103,4100,209365.367598337,106167.456605359,5502,842
"PA",42071012104,6066,298551.16238252,44320.0456015896,5502,842
"PA",42071012200,7093,351873.619431121,81063.1970891783,5502,842
"PA",42071012301,3174,157336.313134951,84757.7664380894,5502,842
"PA",42071012302,3127,154970.259713467,94030.5123952701,5502,842
"PA",42071012402,3894,205302.715929282,48952.2842286035,5502,842
"PA",42071012403,4175,201389.816650168,43588.8987436798,5502,842
"PA",42071012404,5207,231871.316868774,152786.202983164,5129,1024
"PA",42071012501,7561,371313.847587903,65437.7413366943,5910,767
"PA",42071012502,4521,223206.243551627,91639.1880332574,5129,1024
"PA",42071012601,7199,326078.986749213,56406.7299554499,5129,1024
"PA",42071012602,4748,191941.765065483,59222.0648892075,5604,775
"PA",42071012700,7802,348250.572043115,111734.856687672,5129,1024
"PA",42071012800,5378,279831.940866405,103713.980208992,5129,1024
"PA",42071012900,7024,305554.476800947,255499.33816345,5129,1024
"PA",42071013000,7868,340335.976843795,127376.756645203,5129,1024
"PA",42071013101,5000,221923.070811861,82907.6962462114,5343,902
"PA",42071013102,3708,163047.530742686,70197.6292367704,5129,1024
"PA",42071013202,5710,285200.626535722,123586.405130695,5343,902
"PA",42071013203,4994,243124.753284592,160217.699003032,5343,902
"PA",42071013204,6624,318558.571532421,247650.057009192,5343,902
"PA",42071013301,4265,224431.638243645,34553.799280289,5343,902
"PA",42071013303,4625,250450.619802171,121971.469207129,5343,902
"PA",42071013304,7447,383891.80459132,83356.6016572504,5343,902
"PA",42071013400,3080,121724.720578872,61609.7652745714,5343,902
"PA",42071013501,8695,412342.796566745,38943.7465922478,5343,902
"PA",42071013502,4229,234470.83354875,63882.2660241156,5343,902
"PA",42071013503,2484,168891.502623235,29059.606670864,5343,902
"PA",42071013601,3045,79915.939666743,85450.0784196562,5343,902
"PA",42071013602,5565,229372.222470121,67715.4474240601,5343,902
"PA",42071013701,4740,253390.25036997,43236.9819724179,5343,902
"PA",42071013702,9175,496330.113333762,146602.296826097,5356,884
"PA",42071013800,3815,197507.961483932,29459.8330405774,5047,1089
"PA",42071013901,4605,224724.744650876,44685.2470634949,5343,902
"PA",42071013902,3776,199032.592056342,24522.9651103588,5047,1089
"PA",42071014000,6991,330862.477829747,111534.836479713,5343,902
"PA",42071014101,5220,200805.365364672,100043.009158485,5129,1024
"PA",42071014102,5131,221383.582755459,81624.8899550549,5129,1024
"PA",42071014201,5408,206439.288993938,37450.7941225716,5129,1024
"PA",42071014202,5654,225124.314568638,58732.4652515313,5129,1024
"PA",42071014300,7657,300328.676901806,65439.5083413667,5530,843
"PA",42071014401,6897,318170.429587881,45908.5943388083,5321,934
"PA",42071014402,4670,215084.282179272,68989.4275064948,5530,843
"PA",42071014501,5190,241579.670018739,37788.7766660116,5321,934
"PA",42071014502,5634,250464.187180972,38630.7564920357,5321,934
"PA",42071014601,3791,182327.418812717,83813.9651933086,5530,843
"PA",42071014602,7741,327177.747782344,44690.7280780812,5530,843
"PA",42071014700,4446,141813.884678967,26419.9526947502,5343,902
"PA",42073000100,4370,238608.831607602,19827.0880477317,6111,641
"PA",42073000200,1976,111696.205381233,65726.4855504305,6111,641
"PA",42073000300,3975,204767.866752067,74266.9695391574,6111,641
"PA",42073000400,1981,100085.097365508,130399.729680122,6111,641
"PA",42073000600,1284,52171.1882048214,14812.1820033445,6111,641
"PA",42073000700,2032,97037.8779898171,46873.9503922988,6111,641
"PA",42073000800,4131,235764.589465594,31193.124955664,6111,641
"PA",42073000900,1825,104205.995415825,63878.0878278785,6111,641
"PA",42073001000,1699,97403.0783563956,24045.2581524843,6111,641
"PA",42073010100,4127,217878.990077742,18605.3204102396,6190,561
"PA",42073010201,3393,201460.149033167,12481.6163121755,6111,641
"PA",42073010202,5185,254812.77642855,14497.6119949632,6111,641
"PA",42073010300,2466,67288.8340064241,168868.461547976,6111,641
"PA",42073010400,3452,176819.291402258,33330.6378760877,6111,641
"PA",42073010500,3083,154075.97953207,22223.9866088669,6111,641
"PA",42073010600,2350,135158.964457892,41122.8798506952,6111,641
"PA",42073010700,2867,147017.393362303,34227.4308561756,6111,641
"PA",42073010800,6216,358627.292190897,158890.771260506,6111,641
"PA",42073010900,3283,166256.868924875,2003.36114991485,6111,641
"PA",42073011000,5031,280765.053387893,156630.249598023,6111,641
"PA",42073011100,4182,211020.526386387,38978.6781455072,6111,641
"PA",42073011200,2481,127850.000194508,25469.4613664206,6111,641
"PA",42073011300,4487,247082.321642265,34200.8604975487,6111,641
"PA",42073011400,2219,112503.724046244,22141.9529625603,6111,641
"PA",42073011500,4176,209658.28688491,8884.13215531306,6111,641
"PA",42073011600,4141,235960.24140327,36444.6543814616,6111,641
"PA",42073011700,2145,116167.173218841,28181.8586866989,6111,641
"PA",42073011800,2551,142297.356041932,78145.4850436335,6111,641
"PA",42075000100,4810,258383.142349688,130242.72180059,5755,723
"PA",42075000200,4990,253768.838833849,119750.626921699,5755,723
"PA",42075000300,4336,185357.084728496,48906.0180306586,5755,723
"PA",42075000401,3965,189942.867261893,35856.3934600245,5755,723
"PA",42075000402,3776,181398.578990297,28157.1467344713,5755,723
"PA",42075000500,3600,174218.557988819,54836.6695001191,5755,723
"PA",42075002000,3151,162772.443207082,115999.200950399,5755,723
"PA",42075002100,5007,245012.069906854,59336.5214447069,5755,723
"PA",42075002200,6460,323997.683853452,40045.2982311014,5755,723
"PA",42075002300,2801,140223.109012215,41314.3531768574,5755,723
"PA",42075002400,2381,121747.942263216,26288.8660296467,5755,723
"PA",42075002500,4767,206249.024068766,97319.83473718,5755,723
"PA",42075002600,2080,112295.99213345,38815.7271386614,5755,723
"PA",42075002701,5884,318613.585814135,101145.86220449,5755,723
"PA",42075002702,5545,290616.131412975,77787.9008487646,5755,723
"PA",42075002800,8163,426515.629964092,155505.475315137,5755,723
"PA",42075002900,3062,149354.461540699,73842.0301153863,5755,723
"PA",42075003000,5411,276851.61808425,41300.696844325,5910,767
"PA",42075003100,4069,191925.789380686,34024.5311472919,5502,842
"PA",42075003200,4310,236497.607329414,84963.7324926339,5755,723
"PA",42075003300,2700,100568.93242901,69275.4742377293,5755,723
"PA",42075003400,2453,139848.244375313,36715.65302016,5755,723
"PA",42075003500,4986,261600.193715727,117706.481847262,5755,723
"PA",42075003600,3348,156181.153012037,43279.7178269719,5755,723
"PA",42075003700,2850,141592.779952351,29760.0020028705,5755,723
"PA",42075003800,8068,472109.4459418,59320.5424376972,5755,723
"PA",42075003901,3500,189630.621201689,56110.8353282468,5755,723
"PA",42075003902,3820,214910.19139837,53557.7661390664,5755,723
"PA",42075004000,6991,394383.620115415,51910.9674874832,5755,723
"PA",42075004100,2172,165849.9455364,38364.5889386945,5755,723
"PA",42075004200,4112,246453.454047874,18788.5247610431,5755,723
"PA",42077000101,3661,191394.942053944,102473.634172735,5800,757
"PA",42077000102,4150,192613.921982431,140687.80936147,5800,757
"PA",42077000400,3548,144468.309676377,42330.9912309063,5800,757
"PA",42077000500,2646,90632.5848081711,56275.644805595,5800,757
"PA",42077000600,6243,259765.447008867,49778.0067370519,5800,757
"PA",42077000700,4056,134066.058594263,36912.2359912255,5800,757
"PA",42077000800,4083,147195.944051188,45104.2402170424,5800,757
"PA",42077000900,1852,66093.1746389864,47674.5882531102,5800,757
"PA",42077001000,3151,121546.347620006,38661.413679547,5800,757
"PA",42077001200,2463,58381.4779082945,39017.1406934077,5800,757
"PA",42077001401,7226,316959.07149726,326311.326496868,5800,757
"PA",42077001402,2143,116330.031563265,100225.658335586,5800,757
"PA",42077001501,6625,268283.076478142,124509.212120484,5800,757
"PA",42077001502,6612,328787.661593323,25895.7932283874,5800,757
"PA",42077001600,3822,142566.404300221,21766.346328588,5800,757
"PA",42077001700,4872,176548.109230817,26287.7508187674,5800,757
"PA",42077001800,4621,205548.065484208,36001.0428606348,5800,757
"PA",42077001900,4459,198955.395269317,119734.831033085,5800,757
"PA",42077002000,5151,230549.765064709,62491.3222852345,5800,757
"PA",42077002100,7023,296225.704957573,72032.651414151,5800,757
"PA",42077002201,4379,257907.66175278,75682.4387543553,5800,757
"PA",42077002202,4183,94856.046761127,174159.941251447,5800,757
"PA",42077002301,7134,440342.114564797,69565.702654639,5800,757
"PA",42077002302,3034,165094.093875152,54711.9009886759,5800,757
"PA",42077005100,4232,219993.001421117,39039.7150061429,5846,726
"PA",42077005200,6624,363322.698213744,50357.164229883,5846,726
"PA",42077005301,3416,185652.788070197,28793.5324404845,5846,726
"PA",42077005302,4229,239829.571116879,35891.4178039112,5973,645
"PA",42077005401,2173,123581.479146741,22911.6546601087,5973,645
"PA",42077005402,4923,263833.49525758,45311.1352090838,5973,645
"PA",42077005503,4092,220342.220211917,28031.3556178992,5846,726
"PA",42077005504,4556,241014.450615709,30078.845497208,5800,757
"PA",42077005505,3261,177198.988508772,29294.7443217748,5846,726
"PA",42077005506,3794,171401.561532501,96762.0474500729,5846,726
"PA",42077005601,4912,270098.033744942,57098.9516928618,5800,757
"PA",42077005602,5170,277255.287931154,87381.6276619952,5800,757
"PA",42077005702,4488,230356.241459499,166563.351882488,5800,757
"PA",42077005703,3440,161935.571435461,31712.5454398145,5800,757
"PA",42077005704,3201,138064.601445677,13608.8089745341,5800,757
"PA",42077005705,5527,298650.758209547,169589.387343489,5800,757
"PA",42077005800,3192,181246.773579741,28198.9525580595,5800,757
"PA",42077005901,6436,335986.916161598,81067.1935828628,5800,757
"PA",42077005902,1571,86334.6087651726,150574.921521451,5800,757
"PA",42077006001,4529,254154.19247016,74185.6791887062,5800,757
"PA",42077006002,5778,349776.983461821,110464.874319668,5800,757
"PA",42077006101,3688,189954.847652384,172648.128651749,5800,757
"PA",42077006102,5185,301933.949885422,59922.6459148814,5800,757
"PA",42077006202,8616,448857.512219696,209289.086748886,5973,645
"PA",42077006203,7329,396718.746375011,72546.9618009604,5973,645
"PA",42077006204,4118,233987.829103457,300924.466178354,5973,645
"PA",42077006302,6899,355552.103097107,26999.3887071791,5973,645
"PA",42077006303,3074,169446.318879484,25851.3856356544,5800,757
"PA",42077006304,3946,232663.776673787,48496.5946641135,5800,757
"PA",42077006305,6617,352283.123715285,92057.7158614904,5800,757
"PA",42077006307,8327,442963.732326144,42767.8220264042,5800,757
"PA",42077006308,7205,383184.151449003,15464.4543521649,5973,645
"PA",42077006401,2789,157003.628380864,198734.191044475,5800,757
"PA",42077006402,4792,250793.052863885,40957.6058795147,4682,1265
"PA",42077006500,5626,309060.082523141,109638.872921867,5800,757
"PA",42077006600,5296,313432.086599554,69810.7824488655,5800,757
"PA",42077006701,4917,254888.214430965,23867.6269398507,5800,757
"PA",42077006702,2793,158968.626429079,28051.329795654,5800,757
"PA",42077006703,5795,343055.250817365,208274.308552382,5800,757
"PA",42077006800,4597,231234.642353223,111476.308217622,5800,757
"PA",42077006902,2386,117990.109822766,59591.6326899414,5734,717
"PA",42077006903,6395,310222.584332016,114528.918567202,5734,717
"PA",42077006905,4447,246288.938278842,31656.3392334659,5800,757
"PA",42077006906,3966,221148.992338757,25265.9103626331,5800,757
"PA",42077007000,3775,208801.254622204,24009.4902749105,4682,1265
"PA",42077009100,3717,195667.918581006,231231.38819106,5800,757
"PA",42077009200,3768,220912.65119864,20459.1074975999,5800,757
"PA",42077009300,3246,191907.021049087,62493.3668238035,5800,757
"PA",42077009400,3972,174080.325450421,44160.9955868903,5800,757
"PA",42077009500,4640,243520.052096573,60788.4097459825,5800,757
"PA",42077009600,7344,316975.800452912,92102.0292505408,5800,757
"PA",42077009700,3551,175510.936542844,215225.495992018,5800,757
"PA",42079200100,2867,81810.6022317844,397928.522082525,6255,579
"PA",42079200200,3630,185852.530812079,32091.4967253685,6255,579
"PA",42079200300,1818,94177.5778555644,16544.637970374,6255,579
"PA",42079200400,2523,139235.452847454,59025.0173026067,6255,579
"PA",42079200500,2703,150176.368722894,109811.672456422,6255,579
"PA",42079200600,2192,115821.289215178,13032.1597922476,6255,579
"PA",42079200700,3401,189513.004290085,41725.2639861051,6255,579
"PA",42079200800,3705,198009.540051663,49022.5196171131,6255,579
"PA",42079200900,3178,169773.149970027,32641.2975190292,6255,579
"PA",42079201000,2519,131986.88402911,22468.2288060074,6255,579
"PA",42079201100,1252,71640.9732482444,25235.3457948075,6255,579
"PA",42079201200,2303,95361.8127949607,76016.4255092449,6255,579
"PA",42079201300,1997,110996.74377123,21700.478133615,6255,579
"PA",42079201400,2262,124430.341409271,43647.8917365065,6255,579
"PA",42079201500,2315,115254.862735026,145367.802039763,6255,579
"PA",42079201600,2833,159314.216284066,24632.3115239236,6255,579
"PA",42079210100,3368,171201.162625738,147099.980571373,6255,579
"PA",42079210200,2711,171666.978286208,25096.2700572692,6255,579
"PA",42079210300,2661,145691.013430913,42081.5464468033,6255,579
"PA",42079210400,1392,86688.1032669564,13501.6913838665,6255,579
"PA",42079210500,4917,286402.981349072,49342.5698327533,6255,579
"PA",42079210600,1196,71503.4751957055,36354.1669124756,6255,579
"PA",42079210700,1831,89802.4965508283,27072.4110558954,6255,579
"PA",42079210800,3196,180228.556700772,45063.1767704985,6255,579
"PA",42079210900,1516,85222.0948258695,10958.0064896206,6255,579
"PA",42079211000,4868,281396.517028602,66389.1621943133,6255,579
"PA",42079211101,5652,297694.875150169,154129.579591682,6255,579
"PA",42079211102,2378,130989.565585867,3830.29943987612,6255,579
"PA",42079211201,2804,153212.81035467,65441.4586428081,6255,579
"PA",42079211203,1757,93681.7504440212,842.630567225818,6255,579
"PA",42079211204,6320,287821.606382062,102421.886456669,6255,579
"PA",42079211205,2686,136746.307081394,58280.3991870975,6255,579
"PA",42079211301,4646,150406.864438108,37585.3186498059,6255,579
"PA",42079211302,3496,203977.821541657,31507.6012936262,6876,376
"PA",42079211303,2791,247692.521640753,17924.4338767896,6255,579
"PA",42079211304,2049,111657.937241305,3588.47282489806,6876,376
"PA",42079211400,6999,398917.675575802,73690.227118451,6255,579
"PA",42079211500,2725,160705.91139858,41273.4761133214,6255,579
"PA",42079211600,3073,174970.60892074,65922.3256167625,6255,579
"PA",42079211701,5049,281548.510447969,81054.4652485775,6255,579
"PA",42079211702,1487,85471.9133282444,20933.7487842897,6255,579
"PA",42079211800,1886,83932.2284146397,553536.466656259,6255,579
"PA",42079211900,6147,385371.658790522,159191.033167645,6255,579
"PA",42079212000,1928,101059.090109235,28793.0670650023,6255,579
"PA",42079212100,4214,266376.061052954,75023.7566308963,6255,579
"PA",42079212200,5062,288429.739891779,78536.5134178074,6255,579
"PA",42079212300,2845,167810.019506103,53338.5159048452,6255,579
"PA",42079212700,5158,293324.630831062,181825.184412697,6255,579
"PA",42079212800,3530,196314.805045166,47453.478918504,6255,579
"PA",42079212900,1379,72076.1317973836,51004.3264246915,6255,579
"PA",42079213000,1405,85302.1786185274,36077.7809751324,6255,579
"PA",42079213100,1710,81811.9971374849,69185.7306777587,6255,579
"PA",42079213200,4816,250936.224989101,45425.9633655948,6255,579
"PA",42079213300,1711,95792.0467313943,29602.4390378938,6255,579
"PA",42079213400,4480,241903.715016789,32491.9093052901,6255,579
"PA",42079213600,2271,125133.428144204,29046.1356195094,6255,579
"PA",42079213700,2074,126216.67615804,26368.576941089,6255,579
"PA",42079213800,1606,91018.8755583751,3568.59154553812,6255,579
"PA",42079213900,1812,116977.474606751,17210.3811002012,6876,376
"PA",42079214000,1044,68125.7064859661,27274.5673964593,7060,353
"PA",42079214100,2526,142326.344296007,25491.5725008305,7060,353
"PA",42079214200,2833,165149.649056015,24586.0464175895,7060,353
"PA",42079214300,2024,109744.223623991,26347.5803709532,7060,353
"PA",42079214400,2038,116971.059844148,23357.6826772638,7060,353
"PA",42079214500,1687,96312.3025513709,25311.1551176659,6255,579
"PA",42079214600,3943,210829.50748058,106091.464393576,7060,353
"PA",42079214900,1456,84753.7702128948,18076.7022510651,7060,353
"PA",42079215000,1573,85711.3231895527,9202.60350701424,7060,353
"PA",42079215100,2790,159875.359589441,17189.0132672208,7060,353
"PA",42079215200,2967,170697.913430948,156338.167263789,6255,579
"PA",42079215300,3966,264089.528286777,83379.4552783301,7060,353
"PA",42079215400,2530,158911.953569831,49067.1121472827,7060,353
"PA",42079215501,4520,259010.707976722,49008.4909886542,7060,353
"PA",42079215502,5651,322375.312190744,73121.1030229466,7060,353
"PA",42079215503,3335,180316.435453324,14447.723423876,7060,353
"PA",42079215504,3982,229628.813319829,10642.1360486402,7060,353
"PA",42079215600,5374,261341.263402105,43652.4436315059,6876,376
"PA",42079215701,2443,120457.80287777,14966.8655268542,6876,376
"PA",42079215702,2042,120167.300224093,16499.3940793394,6876,376
"PA",42079215800,2937,169186.28913921,16065.6298599018,6876,376
"PA",42079215900,3747,209460.684435832,16178.6929933622,6876,376
"PA",42079216000,838,47408.8854119234,15131.5827273289,6876,376
"PA",42079216100,4254,227302.699021151,38695.5098040772,6876,376
"PA",42079216200,5387,298263.535572175,47900.2496945348,6876,376
"PA",42079216400,2016,132022.748118001,6142.00573031236,6876,376
"PA",42079216501,1914,114403.864525697,27392.9260589415,7060,353
"PA",42079216502,4211,202420.127148923,49639.580476305,6876,376
"PA",42079216600,9221,480571.149176399,112693.990285065,7060,353
"PA",42079216700,3531,193172.823197426,45692.8732987674,7060,353
"PA",42079216800,3565,234978.831661732,39305.0466588075,7060,353
"PA",42079216900,4543,241727.48004766,74199.2412200079,7060,353
"PA",42079217001,1881,127781.254801676,53019.1146336619,7060,353
"PA",42079217002,3125,139158.252783738,98950.4708304303,7060,353
"PA",42079217100,3309,177655.047442743,21919.2646525314,7060,353
"PA",42079217200,3223,159227.446614509,45962.3852296263,7060,353
"PA",42079217300,3554,192204.7754623,116662.43707404,7060,353
"PA",42079217400,1605,74074.0093788075,62466.8897249642,7060,353
"PA",42079217500,2755,127139.852983682,99909.8799252857,7060,353
"PA",42079217600,2866,132348.647852781,46374.0387782402,7060,353
"PA",42079217700,4499,226463.891356421,99810.9384152981,7060,353
"PA",42079217800,3529,171893.383373733,18430.9411969858,7060,353
"PA",42079217900,4589,236630.543229528,47570.1654340337,7060,353
"PA",42079218000,3990,211399.468891675,80672.4477046916,7060,353
"PA",42079980100,5,0,32758.5417500887,7060,353
"PA",42081000100,3184,170995.479483247,79450.0290733015,5729,825
"PA",42081000200,2271,124122.182962054,16840.2550432419,5729,825
"PA",42081000300,5959,310198.052619118,61958.2447364756,5729,825
"PA",42081000400,4373,231628.274791247,73473.2980499616,5729,825
"PA",42081000500,2900,91977.9093844069,70228.5670825075,5729,825
"PA",42081000600,2734,148201.065784011,234620.122374817,5729,825
"PA",42081000800,2380,50874.6336136261,80229.0208695341,5729,825
"PA",42081000900,2509,121014.198416951,117368.872053115,5729,825
"PA",42081001000,3071,143331.925904452,33953.2739823485,5729,825
"PA",42081010100,2339,179746.204700523,14795.9239202478,5729,825
"PA",42081010200,1049,195058.478762572,8772.74114372133,6810,467
"PA",42081010300,3353,172741.027306725,13676.25667169,5729,825
"PA",42081010400,5227,283138.647667379,39477.0110777167,5729,825
"PA",42081010500,5798,371855.196583242,29647.4966694816,5994,702
"PA",42081010600,4331,264107.373593229,24820.9982382655,6503,485
"PA",42081010700,6094,319301.328755446,66074.5931855687,5994,702
"PA",42081010800,7040,341371.851730183,193163.809817879,5994,702
"PA",42081010900,2792,150812.846902735,42084.7984498993,5994,702
"PA",42081011000,4615,253018.352742153,112168.341865397,5994,702
"PA",42081011100,5542,317115.792926991,143626.89217759,5729,825
"PA",42081011200,5484,258894.574038255,89523.5980033878,5729,825
"PA",42081011301,2200,108401.776840193,33835.0080844808,5729,825
"PA",42081011302,4938,272421.254571008,67065.7746249309,5729,825
"PA",42081011400,1681,86254.6189773848,11080.8244237004,5729,825
"PA",42081011601,1205,63387.3702321802,11083.6112454816,5729,825
"PA",42081011602,6379,357422.883647151,94454.24126363,5729,825
"PA",42081011700,7427,296961.589007453,88264.2044386703,5729,825
"PA",42081011800,3274,166314.097657385,26239.5345237679,5729,825
"PA",42081011900,5962,283380.389107921,114401.825058705,6099,675
"PA",42083420100,3415,199887.767455769,30109.6896855325,7625,253
"PA",42083420200,3329,161949.045961389,124361.497313463,7625,253
"PA",42083420300,2713,131486.600429422,81240.5506044061,7625,253
"PA",42083420400,2728,140116.641072996,59998.9210164212,7625,253
"PA",42083420500,3198,172213.6235668,44431.5294418989,7773,193
"PA",42083420600,5556,304091.164434881,40043.9972522324,7364,269
"PA",42083420700,4353,250926.929067254,70708.7812881159,7364,269
"PA",42083420800,4044,261400.356261984,80946.9780069331,7787,186
"PA",42083420900,2183,193726.430960712,22548.6826779251,7160,245
"PA",42083421000,5978,216099.163650512,129056.631337576,7625,253
"PA",42083421100,3563,240601.404665131,72896.5564245053,7750,214
"PA",42083421200,2390,138903.41761568,33353.2135201234,7750,214
"PA",42085030100,2100,115105.566898496,17686.3236314626,6348,543
"PA",42085030300,3449,187392.672985156,88387.7678462527,6348,543
"PA",42085030400,2690,171670.417353292,40273.7473601636,6348,543
"PA",42085030500,2420,145031.310377367,16944.0282508177,6348,543
"PA",42085030900,2942,162788.976001681,40865.7250367994,6348,543
"PA",42085031100,1655,93981.9232627195,42024.1326235667,6111,641
"PA",42085031200,5384,326719.547405431,54854.7852974874,6422,518
"PA",42085031300,2627,154534.084488271,131126.601678969,6844,450
"PA",42085031400,5399,316642.648159631,147619.213555821,6844,450
"PA",42085031700,2516,142094.459344965,26641.5256248164,6348,543
"PA",42085031800,5006,284223.092303956,43603.4836848324,6844,450
"PA",42085031900,4712,248702.000507572,75035.8352709971,6844,450
"PA",42085032000,5246,275836.561718393,99474.72313573,6798,424
"PA",42085032100,3187,123539.302363172,115441.224068626,6844,450
"PA",42085032200,2732,170370.795456747,47889.8459160134,6844,450
"PA",42085032300,3335,181224.473503773,20401.2288470091,6844,450
"PA",42085032400,6074,309519.203092588,80019.6179877988,6844,450
"PA",42085032501,6214,312939.793233588,75907.7293658635,6422,518
"PA",42085032502,2396,140690.139013895,17029.9632162893,6422,518
"PA",42085032601,5840,314437.210815675,141061.839130777,6422,518
"PA",42085032602,4912,181076.570710238,86780.4510654346,6422,518
"PA",42085032701,4792,255242.832368334,62443.7568484946,6111,641
"PA",42085032702,2662,123330.642639796,12734.4053911125,6422,518
"PA",42085032800,5948,284357.893925655,120239.665961065,6190,561
"PA",42085032900,3231,177229.272438811,81098.3154397931,6190,561
"PA",42085033000,5125,161087.275678946,118900.841908086,6190,561
"PA",42085033100,4810,249513.87878616,83332.0765172427,6422,518
"PA",42085033200,3379,174236.399219614,117037.670318617,6348,543
"PA",42085033300,3036,154572.914613552,34618.6453653063,6348,543
